dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta1,beta2,beta3,beta4,beta5
12,20,12,0,0.0300398,21,21,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-3.11553,0,1,1,1.19883,-0.989956,-0.364006,-0.0512981,-0.245029
12,20,12,1,0.046498,6,6,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-3.3023,0,1,1,1.24393,-1.25279,0.724565,0.189925,0.0768047
12,20,12,2,0.135089,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-3.21527,0,1,1,0.986386,-1.03422,0.765519,0.16009,0.034173
12,20,12,3,0.311132,23,23,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-3.14188,0,1,1,1.18719,-0.981273,0.338415,0.293823,-0.214625
12,20,12,4,0.316118,8,8,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-2.91331,0,1,1,1.08726,-1.04806,0.441071,0.0659588,-0.417079
12,20,12,5,0.331016,1,1,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-3.4075,1,0,1,1.2059,-1.07292,0.684896,0.147927,-0.234285
12,20,12,6,0.339028,14,14,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-2.5611,0,1,1,1.1735,-1.1362,0.965953,0.102064,-0.0301934
12,20,12,7,0.42739,20,20,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-3.57142,0,1,1,1.32284,-0.96442,0.341927,-0.0996695,0.0292433
12,20,12,8,0.439234,15,15,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-3.3913,0,1,1,1.54707,-1.0779,0.700637,-0.0361498,0.00852262
12,20,12,9,0.476226,22,22,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-3.4008,1,0,1,0.724859,-0.891566,0.916012,-0.204501,-0.153859
12,20,12,10,0.481807,24,24,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-3.49381,0,1,1,1.36556,-1.2715,0.575729,0.130844,-0.164167
12,20,12,11,0.493136,7,7,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-3.15261,1,0,1,1.27348,-1.01599,0.43736,0.125694,-0.0662041
12,20,12,12,0.58496,12,12,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-3.09618,0,1,1,1.06183,-1.1535,0.0176428,0.241143,-0.191173
12,20,12,13,0.601748,16,16,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-3.35364,1,0,1,1.07097,-1.21187,0.547441,0.0176683,-0.0535642
12,20,12,14,0.605236,19,19,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-3.2735,1,0,1,1.50214,-1.17394,-0.0567122,-0.0524561,-0.0168492
12,20,12,15,0.605979,13,13,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-3.74932,1,0,1,0.867037,-1.00433,0.50626,-0.374295,-0.130567
12,20,12,16,0.622774,17,17,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-3.45136,0,1,1,1.22665,-0.959057,0.814943,0.0796242,-0.286592
12,20,12,17,0.665118,10,10,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-3.29852,0,1,1,1.08026,-1.08719,0.696078,-0.0569099,-0.0842773
12,20,12,18,0.701124,5,5,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-3.46503,0,1,1,1.3401,-1.09082,0.902833,-0.0728385,0.0071982
12,20,12,19,0.725741,3,3,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-3.85754,0,1,1,1.34393,-0.914476,0.839362,-0.10195,-0.0588583
12,20,12,20,0.75232,9,9,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-3.63419,0,1,1,1.20078,-1.41316,0.791666,-0.0224629,0.00059817
12,20,12,21,0.796274,11,11,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-3.60506,1,0,1,1.54875,-1.17424,0.412165,0.0957512,0.0241534
12,20,12,22,0.811214,18,18,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-3.11933,1,0,1,1.19186,-1.07366,0.700179,0.0780193,-0.040287
12,20,12,23,0.933283,4,4,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-3.2109,1,0,1,0.948057,-1.16069,0.482332,0.290193,-0.146012
12,20,12,24,0.957217,2,2,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-3.11274,1,0,1,1.49302,-1.16707,0.468877,0.0630537,0.262202
12,20,12,25,12.1351,0,0,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-3.21527,1,1,1,0.986386,-1.03422,0.765519,0.16009,0.034173
12,20,12,26,12.3161,8,8,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-2.91331,1,1,1,1.08726,-1.04806,0.441071,0.0659588,-0.417079
12,20,12,27,12.331,1,1,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-3.4075,1,1,1,1.2059,-1.07292,0.684896,0.147927,-0.234285
12,20,12,28,12.339,14,14,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-2.5611,1,1,1,1.1735,-1.1362,0.965953,0.102064,-0.0301934
12,20,12,29,12.4392,15,15,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-3.3913,1,1,1,1.54707,-1.0779,0.700637,-0.0361498,0.00852262
12,20,12,30,12.4931,7,7,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-3.15261,1,1,1,1.27348,-1.01599,0.43736,0.125694,-0.0662041
12,20,12,31,12.585,12,12,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-3.09618,0,2,1,1.06183,-1.1535,0.0176428,0.241143,-0.191173
12,20,12,32,12.6017,16,16,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-3.35364,2,0,1,1.07097,-1.21187,0.547441,0.0176683,-0.0535642
12,20,12,33,12.606,13,13,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-3.74932,2,0,1,0.867037,-1.00433,0.50626,-0.374295,-0.130567
12,20,12,34,12.6228,17,17,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-3.45136,1,1,1,1.22665,-0.959057,0.814943,0.0796242,-0.286592
12,20,12,35,12.7011,5,5,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-3.46503,1,1,1,1.3401,-1.09082,0.902833,-0.0728385,0.0071982
12,20,12,36,12.7257,3,3,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-3.85754,0,2,1,1.34393,-0.914476,0.839362,-0.10195,-0.0588583
12,20,12,37,12.7963,11,11,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-3.60506,1,1,1,1.54875,-1.17424,0.412165,0.0957512,0.0241534
12,20,12,38,12.8112,18,18,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-3.11933,1,1,1,1.19186,-1.07366,0.700179,0.0780193,-0.040287
12,20,12,39,12.9572,2,2,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-3.11274,1,1,1,1.49302,-1.16707,0.468877,0.0630537,0.262202
12,20,12,40,20.03,21,21,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-3.11553,0,0,1,1.19883,-0.989956,-0.364006,-0.0512981,-0.245029
12,20,12,41,20.0465,6,6,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-3.3023,0,1,1,1.24393,-1.25279,0.724565,0.189925,0.0768047
12,20,12,42,20.3111,23,23,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-3.14188,0,0,1,1.18719,-0.981273,0.338415,0.293823,-0.214625
12,20,12,43,20.4274,20,20,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-3.57142,0,1,1,1.32284,-0.96442,0.341927,-0.0996695,0.0292433
12,20,12,44,20.4762,22,22,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-3.4008,1,0,1,0.724859,-0.891566,0.916012,-0.204501,-0.153859
12,20,12,45,20.4818,24,24,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-3.49381,0,1,1,1.36556,-1.2715,0.575729,0.130844,-0.164167
12,20,12,46,20.6052,19,19,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-3.2735,1,0,1,1.50214,-1.17394,-0.0567122,-0.0524561,-0.0168492
12,20,12,47,20.6651,10,10,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-3.29852,0,1,1,1.08026,-1.08719,0.696078,-0.0569099,-0.0842773
12,20,12,48,20.7523,9,9,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-3.63419,0,0,1,1.20078,-1.41316,0.791666,-0.0224629,0.00059817
12,20,12,49,20.9333,4,4,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-3.2109,0,0,1,0.948057,-1.16069,0.482332,0.290193,-0.146012
12,20,12,50,24.1351,0,0,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-3.21527,2,1,1,0.986386,-1.03422,0.765519,0.16009,0.034173
12,20,12,51,24.3161,8,8,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-2.91331,2,1,1,1.08726,-1.04806,0.441071,0.0659588,-0.417079
12,20,12,52,24.339,14,14,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-2.5611,2,1,1,1.1735,-1.1362,0.965953,0.102064,-0.0301934
12,20,12,53,24.606,13,13,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-3.74932,2,1,1,0.867037,-1.00433,0.50626,-0.374295,-0.130567
12,20,12,54,32.03,21,21,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-3.11553,0,1,1,1.19883,-0.989956,-0.364006,-0.0512981,-0.245029
12,20,12,55,32.3111,23,23,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-3.14188,1,0,1,1.18719,-0.981273,0.338415,0.293823,-0.214625
12,20,12,56,32.331,1,1,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-3.4075,0,1,1,1.2059,-1.07292,0.684896,0.147927,-0.234285
12,20,12,57,32.4274,20,20,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-3.57142,1,1,1,1.32284,-0.96442,0.341927,-0.0996695,0.0292433
12,20,12,58,32.4392,15,15,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-3.3913,1,1,1,1.54707,-1.0779,0.700637,-0.0361498,0.00852262
12,20,12,59,32.4931,7,7,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-3.15261,1,1,1,1.27348,-1.01599,0.43736,0.125694,-0.0662041
12,20,12,60,32.585,12,12,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-3.09618,0,1,1,1.06183,-1.1535,0.0176428,0.241143,-0.191173
12,20,12,61,32.6017,16,16,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-3.35364,1,0,1,1.07097,-1.21187,0.547441,0.0176683,-0.0535642
12,20,12,62,32.6052,19,19,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-3.2735,2,0,1,1.50214,-1.17394,-0.0567122,-0.0524561,-0.0168492
12,20,12,63,32.6228,17,17,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-3.45136,0,0,1,1.22665,-0.959057,0.814943,0.0796242,-0.286592
12,20,12,64,32.6651,10,10,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-3.29852,0,2,1,1.08026,-1.08719,0.696078,-0.0569099,-0.0842773
12,20,12,65,32.7011,5,5,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-3.46503,1,0,1,1.3401,-1.09082,0.902833,-0.0728385,0.0071982
12,20,12,66,32.7257,3,3,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-3.85754,0,1,1,1.34393,-0.914476,0.839362,-0.10195,-0.0588583
12,20,12,67,32.7523,9,9,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-3.63419,0,1,1,1.20078,-1.41316,0.791666,-0.0224629,0.00059817
12,20,12,68,32.7963,11,11,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-3.60506,1,0,1,1.54875,-1.17424,0.412165,0.0957512,0.0241534
12,20,12,69,32.8112,18,18,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-3.11933,1,0,1,1.19186,-1.07366,0.700179,0.0780193,-0.040287
12,20,12,70,32.9333,4,4,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-3.2109,1,0,1,0.948057,-1.16069,0.482332,0.290193,-0.146012
12,20,12,71,32.9572,2,2,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-3.11274,1,1,1,1.49302,-1.16707,0.468877,0.0630537,0.262202
12,20,12,72,40.0465,6,6,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-3.3023,0,1,1,1.24393,-1.25279,0.724565,0.189925,0.0768047
12,20,12,73,40.4762,22,22,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-3.4008,0,0,1,0.724859,-0.891566,0.916012,-0.204501,-0.153859
12,20,12,74,40.4818,24,24,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-3.49381,0,0,1,1.36556,-1.2715,0.575729,0.130844,-0.164167
12,20,12,75,44.1351,0,0,-1,-1,1,-1,1,0,3,0,2,3,0,1,-1,-3.21527,2,1,1,0.986386,-1.03422,0.765519,0.16009,0.034173
12,20,12,76,44.3161,8,8,-1,-1,1,-1,1,0,3,0,2,3,0,1,-1,-2.91331,1,1,1,1.08726,-1.04806,0.441071,0.0659588,-0.417079
12,20,12,77,44.331,1,1,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-3.4075,0,2,1,1.2059,-1.07292,0.684896,0.147927,-0.234285
12,20,12,78,44.339,14,14,-1,-1,1,-1,1,1,3,0,2,3,0,1,-1,-2.5611,2,1,1,1.1735,-1.1362,0.965953,0.102064,-0.0301934
12,20,12,79,44.6017,16,16,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-3.35364,2,0,1,1.07097,-1.21187,0.547441,0.0176683,-0.0535642
12,20,12,80,44.606,13,13,-1,-1,1,-1,1,1,3,0,2,3,0,1,-1,-3.74932,2,1,1,0.867037,-1.00433,0.50626,-0.374295,-0.130567
12,20,12,81,44.6228,17,17,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-3.45136,1,0,1,1.22665,-0.959057,0.814943,0.0796242,-0.286592
12,20,12,82,44.7257,3,3,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-3.85754,0,2,1,1.34393,-0.914476,0.839362,-0.10195,-0.0588583
12,20,12,83,44.9333,4,4,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-3.2109,2,0,1,0.948057,-1.16069,0.482332,0.290193,-0.146012
12,20,12,84,44.9572,2,2,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-3.11274,1,2,1,1.49302,-1.16707,0.468877,0.0630537,0.262202
12,20,12,85,52.03,21,21,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-3.11553,0,1,1,1.19883,-0.989956,-0.364006,-0.0512981,-0.245029
12,20,12,86,52.3111,23,23,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-3.14188,0,0,1,1.18719,-0.981273,0.338415,0.293823,-0.214625
12,20,12,87,52.4274,20,20,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-3.57142,1,1,1,1.32284,-0.96442,0.341927,-0.0996695,0.0292433
12,20,12,88,52.4392,15,15,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-3.3913,0,1,1,1.54707,-1.0779,0.700637,-0.0361498,0.00852262
12,20,12,89,52.4818,24,24,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-3.49381,1,0,1,1.36556,-1.2715,0.575729,0.130844,-0.164167
12,20,12,90,52.4931,7,7,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-3.15261,1,0,1,1.27348,-1.01599,0.43736,0.125694,-0.0662041
12,20,12,91,52.585,12,12,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-3.09618,0,1,1,1.06183,-1.1535,0.0176428,0.241143,-0.191173
12,20,12,92,52.6052,19,19,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-3.2735,1,0,1,1.50214,-1.17394,-0.0567122,-0.0524561,-0.0168492
12,20,12,93,52.6651,10,10,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-3.29852,0,0,1,1.08026,-1.08719,0.696078,-0.0569099,-0.0842773
12,20,12,94,52.7011,5,5,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-3.46503,0,0,1,1.3401,-1.09082,0.902833,-0.0728385,0.0071982
12,20,12,95,52.7523,9,9,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-3.63419,0,1,1,1.20078,-1.41316,0.791666,-0.0224629,0.00059817
12,20,12,96,52.7963,11,11,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-3.60506,0,0,1,1.54875,-1.17424,0.412165,0.0957512,0.0241534
12,20,12,97,52.8112,18,18,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-3.11933,1,0,1,1.19186,-1.07366,0.700179,0.0780193,-0.040287
12,20,12,98,56.1351,0,0,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-3.21527,2,2,1,0.986386,-1.03422,0.765519,0.16009,0.034173
12,20,12,99,56.3161,8,8,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-2.91331,1,2,1,1.08726,-1.04806,0.441071,0.0659588,-0.417079
12,20,12,100,56.6017,16,16,-1,-1,1,-1,1,1,4,1,3,3,0,0,56.6017,-3.35364,2,0,0,1.07097,-1.21187,0.547441,0.0176683,-0.0535642
12,20,12,101,56.6228,17,17,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-3.45136,1,1,1,1.22665,-0.959057,0.814943,0.0796242,-0.286592
12,20,12,102,60.0465,6,6,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-3.3023,0,1,1,1.24393,-1.25279,0.724565,0.189925,0.0768047
12,20,12,103,60.4762,22,22,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-3.4008,0,0,1,0.724859,-0.891566,0.916012,-0.204501,-0.153859
12,20,12,104,64.03,21,21,-1,-1,1,-1,0,1,4,2,0,2,0,1,-1,-3.11553,0,2,1,1.19883,-0.989956,-0.364006,-0.0512981,-0.245029
12,20,12,105,64.331,1,1,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-3.4075,0,1,1,1.2059,-1.07292,0.684896,0.147927,-0.234285
12,20,12,106,64.339,14,14,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-2.5611,2,1,1,1.1735,-1.1362,0.965953,0.102064,-0.0301934
12,20,12,107,64.4392,15,15,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-3.3913,0,2,1,1.54707,-1.0779,0.700637,-0.0361498,0.00852262
12,20,12,108,64.4931,7,7,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-3.15261,2,0,1,1.27348,-1.01599,0.43736,0.125694,-0.0662041
12,20,12,109,64.6052,19,19,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-3.2735,1,1,1,1.50214,-1.17394,-0.0567122,-0.0524561,-0.0168492
12,20,12,110,64.606,13,13,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-3.74932,1,1,1,0.867037,-1.00433,0.50626,-0.374295,-0.130567
12,20,12,111,64.6651,10,10,-1,-1,1,-1,0,0,4,2,0,2,0,0,64.6651,-3.29852,0,0,0,1.08026,-1.08719,0.696078,-0.0569099,-0.0842773
12,20,12,112,64.7011,5,5,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-3.46503,1,0,1,1.3401,-1.09082,0.902833,-0.0728385,0.0071982
12,20,12,113,64.7257,3,3,-1,-1,1,-1,1,0,4,1,0,3,0,1,-1,-3.85754,0,2,1,1.34393,-0.914476,0.839362,-0.10195,-0.0588583
12,20,12,114,64.7963,11,11,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-3.60506,1,0,1,1.54875,-1.17424,0.412165,0.0957512,0.0241534
12,20,12,115,64.8112,18,18,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-3.11933,2,0,1,1.19186,-1.07366,0.700179,0.0780193,-0.040287
12,20,12,116,64.9333,4,4,-1,-1,1,-1,1,1,4,1,3,3,0,1,-1,-3.2109,2,0,1,0.948057,-1.16069,0.482332,0.290193,-0.146012
12,20,12,117,64.9572,2,2,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-3.11274,1,0,1,1.49302,-1.16707,0.468877,0.0630537,0.262202
12,20,12,118,72.0465,6,6,-1,-1,1,-1,0,1,4,3,0,1,0,1,-1,-3.3023,0,2,1,1.24393,-1.25279,0.724565,0.189925,0.0768047
12,20,12,119,72.3111,23,23,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-3.14188,0,0,1,1.18719,-0.981273,0.338415,0.293823,-0.214625
12,20,12,120,72.4274,20,20,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-3.57142,0,0,1,1.32284,-0.96442,0.341927,-0.0996695,0.0292433
12,20,12,121,72.4762,22,22,-1,-1,1,-1,0,0,4,3,1,1,0,1,-1,-3.4008,1,0,1,0.724859,-0.891566,0.916012,-0.204501,-0.153859
12,20,12,122,72.4818,24,24,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-3.49381,1,0,1,1.36556,-1.2715,0.575729,0.130844,-0.164167
12,20,12,123,72.585,12,12,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-3.09618,0,0,1,1.06183,-1.1535,0.0176428,0.241143,-0.191173
12,20,12,124,72.7523,9,9,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-3.63419,0,1,1,1.20078,-1.41316,0.791666,-0.0224629,0.00059817
12,20,12,125,76.1351,0,0,-1,-1,1,-1,1,1,5,1,2,4,0,1,-1,-3.21527,2,2,1,0.986386,-1.03422,0.765519,0.16009,0.034173
12,20,12,126,76.3161,8,8,-1,-1,1,-1,1,0,5,1,2,4,0,1,-1,-2.91331,1,1,1,1.08726,-1.04806,0.441071,0.0659588,-0.417079
12,20,12,127,76.331,1,1,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-3.4075,1,1,1,1.2059,-1.07292,0.684896,0.147927,-0.234285
12,20,12,128,76.4392,15,15,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-3.3913,0,3,1,1.54707,-1.0779,0.700637,-0.0361498,0.00852262
12,20,12,129,76.6228,17,17,-1,-1,1,-1,1,1,5,1,2,4,0,1,-1,-3.45136,1,1,1,1.22665,-0.959057,0.814943,0.0796242,-0.286592
12,20,12,130,76.7257,3,3,-1,-1,1,-1,0,1,5,2,0,3,0,1,-1,-3.85754,1,2,1,1.34393,-0.914476,0.839362,-0.10195,-0.0588583
12,20,12,131,76.9572,2,2,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-3.11274,1,1,1,1.49302,-1.16707,0.468877,0.0630537,0.262202
12,20,12,132,84.03,21,21,-1,-1,1,-1,1,1,5,2,0,3,0,1,-1,-3.11553,0,1,1,1.19883,-0.989956,-0.364006,-0.0512981,-0.245029
12,20,12,133,84.3111,23,23,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-3.14188,0,1,1,1.18719,-0.981273,0.338415,0.293823,-0.214625
12,20,12,134,84.339,14,14,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-2.5611,0,1,1,1.1735,-1.1362,0.965953,0.102064,-0.0301934
12,20,12,135,84.4274,20,20,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-3.57142,0,1,1,1.32284,-0.96442,0.341927,-0.0996695,0.0292433
12,20,12,136,84.4762,22,22,-1,-1,1,-1,0,1,5,3,2,2,0,1,-1,-3.4008,2,0,1,0.724859,-0.891566,0.916012,-0.204501,-0.153859
12,20,12,137,84.4818,24,24,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-3.49381,1,1,1,1.36556,-1.2715,0.575729,0.130844,-0.164167
12,20,12,138,84.4931,7,7,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-3.15261,2,0,1,1.27348,-1.01599,0.43736,0.125694,-0.0662041
12,20,12,139,84.6052,19,19,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-3.2735,1,1,1,1.50214,-1.17394,-0.0567122,-0.0524561,-0.0168492
12,20,12,140,84.606,13,13,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-3.74932,0,1,1,0.867037,-1.00433,0.50626,-0.374295,-0.130567
12,20,12,141,84.7011,5,5,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-3.46503,1,0,1,1.3401,-1.09082,0.902833,-0.0728385,0.0071982
12,20,12,142,84.7963,11,11,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-3.60506,1,0,1,1.54875,-1.17424,0.412165,0.0957512,0.0241534
12,20,12,143,84.8112,18,18,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-3.11933,2,0,1,1.19186,-1.07366,0.700179,0.0780193,-0.040287
12,20,12,144,84.9333,4,4,-1,-1,1,-1,1,1,5,2,3,3,0,1,-1,-3.2109,2,0,1,0.948057,-1.16069,0.482332,0.290193,-0.146012
12,20,12,145,88.3161,8,8,-1,-1,1,-1,0,1,6,2,2,4,0,1,-1,-2.91331,1,2,1,1.08726,-1.04806,0.441071,0.0659588,-0.417079
12,20,12,146,88.9572,2,2,-1,-1,1,-1,0,1,6,2,1,4,0,1,-1,-3.11274,2,1,1,1.49302,-1.16707,0.468877,0.0630537,0.262202
12,20,12,147,92.0465,6,6,-1,-1,1,-1,1,1,5,3,0,2,0,1,-1,-3.3023,0,2,1,1.24393,-1.25279,0.724565,0.189925,0.0768047
12,20,12,148,92.585,12,12,-1,-1,1,-1,1,0,5,3,0,2,0,1,-1,-3.09618,0,0,1,1.06183,-1.1535,0.0176428,0.241143,-0.191173
12,20,12,149,92.7523,9,9,-1,-1,1,-1,1,1,5,3,0,2,0,1,-1,-3.63419,0,1,1,1.20078,-1.41316,0.791666,-0.0224629,0.00059817
12,20,12,150,96.1351,0,0,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-3.21527,2,2,1,0.986386,-1.03422,0.765519,0.16009,0.034173
12,20,12,151,96.331,1,1,-1,-1,1,-1,1,0,6,2,2,4,0,1,-1,-3.4075,1,1,1,1.2059,-1.07292,0.684896,0.147927,-0.234285
12,20,12,152,96.339,14,14,-1,-1,1,-1,0,1,6,3,2,3,0,1,-1,-2.5611,0,2,1,1.1735,-1.1362,0.965953,0.102064,-0.0301934
12,20,12,153,96.4274,20,20,-1,-1,1,-1,0,0,6,3,1,3,0,1,-1,-3.57142,0,2,1,1.32284,-0.96442,0.341927,-0.0996695,0.0292433
12,20,12,154,96.4392,15,15,-1,-1,1,-1,1,1,6,2,1,4,0,1,-1,-3.3913,0,3,1,1.54707,-1.0779,0.700637,-0.0361498,0.00852262
12,20,12,155,96.4818,24,24,-1,-1,1,-1,0,0,6,3,1,3,0,1,-1,-3.49381,2,1,1,1.36556,-1.2715,0.575729,0.130844,-0.164167
12,20,12,156,96.6228,17,17,-1,-1,1,-1,1,0,6,2,2,4,0,1,-1,-3.45136,0,1,2,1.22665,-0.959057,0.814943,0.0796242,-0.286592
12,20,12,157,96.7011,5,5,-1,-1,1,-1,0,1,6,3,2,3,0,1,-1,-3.46503,2,0,1,1.3401,-1.09082,0.902833,-0.0728385,0.0071982
12,20,12,158,96.7257,3,3,-1,-1,1,-1,1,1,6,2,1,4,0,1,-1,-3.85754,0,1,1,1.34393,-0.914476,0.839362,-0.10195,-0.0588583
