dForagingMean,dSurvTransitionBroodingForaging,dSurvTransitionForagingBrooding,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
0.5,0.95,0.95,434,108.583,10,10,-1,-1,1,-1,1,0,27,13,5,14,0,1,-1,-4.93108,3,2,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,435,108.643,12,12,-1,-1,1,-1,1,1,27,20,3,7,0,1,-1,-4.9002,1,0,1,-0.36511,0.129422,0.140358,-0.306827,0.0340916
0.5,0.95,0.95,436,108.916,8,8,-1,-1,1,-1,0,1,27,19,5,8,0,1,-1,-5.03924,2,2,1,-0.26419,0.0429233,-0.127897,-0.10209,-0.117605
0.5,0.95,0.95,437,108.946,16,16,-1,-1,1,-1,0,1,27,13,8,14,0,1,-1,-4.87536,5,2,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,438,112.085,21,21,-1,-1,1,-1,0,1,28,17,5,11,0,1,-1,-4.96163,1,3,1,-0.233717,-0.0443762,0.111402,-0.00565982,-0.0372792
0.5,0.95,0.95,439,112.248,23,23,-1,-1,1,-1,0,1,28,15,6,13,0,1,-1,-5.0428,3,5,1,-0.0452449,0.0386231,0.111638,-0.00565982,-0.0267993
0.5,0.95,0.95,440,112.352,7,7,-1,-1,1,-1,0,1,28,13,7,15,0,1,-1,-4.97361,0,6,1,-0.278668,0.041184,0.0891861,-0.157936,0.0594637
0.5,0.95,0.95,441,112.459,4,4,-1,-1,1,-1,0,0,28,18,3,10,0,1,-1,-4.99574,2,3,1,-0.238203,-0.0012197,0.27344,-0.257182,0.0228373
0.5,0.95,0.95,442,112.489,5,5,-1,-1,1,-1,0,1,28,12,10,16,0,1,-1,-4.98975,6,7,1,-0.22333,-0.251234,0.230129,0.0189846,0.205056
0.5,0.95,0.95,443,112.583,10,10,-1,-1,1,-1,0,0,28,14,5,14,0,1,-1,-4.93108,3,3,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,444,112.643,12,12,-1,-1,1,-1,1,1,28,21,3,7,0,1,-1,-4.9002,0,0,1,-0.36511,0.129422,0.140358,-0.306827,0.0340916
0.5,0.95,0.95,445,112.916,8,8,-1,-1,1,-1,1,1,28,19,5,9,0,1,-1,-5.03924,2,2,1,-0.26419,0.0429233,-0.127897,-0.10209,-0.117605
0.5,0.95,0.95,446,112.946,16,16,-1,-1,1,-1,1,0,28,13,9,15,0,1,-1,-4.87536,5,2,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,447,116.085,21,21,-1,-1,1,-1,1,1,29,17,5,12,0,1,-1,-4.96163,1,3,1,-0.233717,-0.0443762,0.111402,-0.00565982,-0.0372792
0.5,0.95,0.95,448,116.248,23,23,-1,-1,1,-1,1,0,29,15,6,14,0,1,-1,-5.0428,3,5,1,-0.0452449,0.0386231,0.111638,-0.00565982,-0.0267993
0.5,0.95,0.95,449,116.352,7,7,-1,-1,1,-1,1,0,29,13,7,16,0,1,-1,-4.97361,0,5,1,-0.278668,0.041184,0.0891861,-0.157936,0.0594637
0.5,0.95,0.95,450,116.459,4,4,-1,-1,1,-1,0,0,29,18,4,11,0,1,-1,-4.99574,3,3,1,-0.238203,-0.0012197,0.27344,-0.257182,0.0228373
0.5,0.95,0.95,451,116.489,5,5,-1,-1,1,-1,1,1,29,12,10,17,0,1,-1,-4.98975,6,7,1,-0.22333,-0.251234,0.230129,0.0189846,0.205056
0.5,0.95,0.95,452,116.583,10,10,-1,-1,1,-1,0,1,29,14,5,15,0,1,-1,-4.93108,3,4,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,453,116.643,12,12,-1,-1,1,-1,1,1,29,22,3,7,0,1,-1,-4.9002,0,0,1,-0.36511,0.129422,0.140358,-0.306827,0.0340916
0.5,0.95,0.95,454,116.916,8,8,-1,-1,1,-1,1,0,29,20,5,9,0,1,-1,-5.03924,2,2,1,-0.26419,0.0429233,-0.127897,-0.10209,-0.117605
0.5,0.95,0.95,455,116.946,16,16,-1,-1,1,-1,0,1,29,14,9,15,0,1,-1,-4.87536,5,3,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,456,120.085,21,21,-1,-1,1,-1,1,0,30,18,5,12,0,1,-1,-4.96163,1,3,1,-0.233717,-0.0443762,0.111402,-0.00565982,-0.0372792
0.5,0.95,0.95,457,120.248,23,23,-1,-1,1,-1,0,0,30,16,6,14,0,1,-1,-5.0428,3,6,1,-0.0452449,0.0386231,0.111638,-0.00565982,-0.0267993
0.5,0.95,0.95,458,120.352,7,7,-1,-1,1,-1,0,1,30,14,7,16,0,1,-1,-4.97361,1,5,1,-0.278668,0.041184,0.0891861,-0.157936,0.0594637
0.5,0.95,0.95,459,120.459,4,4,-1,-1,1,-1,0,0,30,18,5,12,0,1,-1,-4.99574,3,4,1,-0.238203,-0.0012197,0.27344,-0.257182,0.0228373
0.5,0.95,0.95,460,120.489,5,5,-1,-1,1,-1,1,0,30,13,10,17,0,1,-1,-4.98975,6,7,1,-0.22333,-0.251234,0.230129,0.0189846,0.205056
0.5,0.95,0.95,461,120.583,10,10,-1,-1,1,-1,1,0,30,14,5,16,0,1,-1,-4.93108,2,4,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,462,120.643,12,12,-1,-1,1,-1,1,1,30,23,3,7,0,1,-1,-4.9002,0,0,1,-0.36511,0.129422,0.140358,-0.306827,0.0340916
0.5,0.95,0.95,463,120.916,8,8,-1,-1,1,-1,0,1,30,21,5,9,0,1,-1,-5.03924,3,2,1,-0.26419,0.0429233,-0.127897,-0.10209,-0.117605
0.5,0.95,0.95,464,120.946,16,16,-1,-1,1,-1,1,1,30,14,9,16,0,1,-1,-4.87536,5,3,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,465,122.489,5,5,-1,-1,1,-1,0,0,31,14,10,17,0,0,122.489,-4.98975,6,7,0,-0.22333,-0.251234,0.230129,0.0189846,0.205056
0.5,0.95,0.95,466,124.085,21,21,-1,-1,1,-1,0,1,31,19,5,12,0,1,-1,-4.96163,2,3,1,-0.233717,-0.0443762,0.111402,-0.00565982,-0.0372792
0.5,0.95,0.95,467,124.248,23,23,-1,-1,1,-1,0,0,31,16,6,15,0,1,-1,-5.0428,3,7,1,-0.0452449,0.0386231,0.111638,-0.00565982,-0.0267993
0.5,0.95,0.95,468,124.352,7,7,-1,-1,1,-1,1,1,31,14,8,17,0,1,-1,-4.97361,1,5,1,-0.278668,0.041184,0.0891861,-0.157936,0.0594637
0.5,0.95,0.95,469,124.459,4,4,-1,-1,1,-1,0,0,31,18,5,13,0,1,-1,-4.99574,4,4,1,-0.238203,-0.0012197,0.27344,-0.257182,0.0228373
0.5,0.95,0.95,470,124.583,10,10,-1,-1,1,-1,0,0,31,15,5,16,0,1,-1,-4.93108,2,5,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,471,124.643,12,12,-1,-1,1,-1,1,1,31,24,3,7,0,1,-1,-4.9002,0,0,1,-0.36511,0.129422,0.140358,-0.306827,0.0340916
0.5,0.95,0.95,472,124.916,8,8,-1,-1,1,-1,1,1,31,21,6,10,0,1,-1,-5.03924,3,1,1,-0.26419,0.0429233,-0.127897,-0.10209,-0.117605
0.5,0.95,0.95,473,124.946,16,16,-1,-1,1,-1,1,1,31,15,9,16,0,1,-1,-4.87536,4,3,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,474,128.085,21,21,-1,-1,1,-1,1,0,32,19,6,13,0,1,-1,-4.96163,2,3,1,-0.233717,-0.0443762,0.111402,-0.00565982,-0.0372792
0.5,0.95,0.95,475,128.248,23,23,-1,-1,1,-1,0,1,32,16,6,16,0,1,-1,-5.0428,3,8,1,-0.0452449,0.0386231,0.111638,-0.00565982,-0.0267993
0.5,0.95,0.95,476,128.352,7,7,-1,-1,1,-1,1,1,32,15,8,17,0,1,-1,-4.97361,1,5,1,-0.278668,0.041184,0.0891861,-0.157936,0.0594637
0.5,0.95,0.95,477,128.459,4,4,-1,-1,1,-1,0,0,32,18,6,14,0,1,-1,-4.99574,5,4,1,-0.238203,-0.0012197,0.27344,-0.257182,0.0228373
0.5,0.95,0.95,478,128.583,10,10,-1,-1,1,-1,0,0,32,15,5,17,0,1,-1,-4.93108,3,5,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,479,128.643,12,12,-1,-1,1,-1,1,1,32,25,3,7,0,1,-1,-4.9002,0,0,1,-0.36511,0.129422,0.140358,-0.306827,0.0340916
0.5,0.95,0.95,480,128.916,8,8,-1,-1,1,-1,1,1,32,22,6,10,0,1,-1,-5.03924,3,1,1,-0.26419,0.0429233,-0.127897,-0.10209,-0.117605
0.5,0.95,0.95,481,128.946,16,16,-1,-1,1,-1,1,1,32,16,9,16,0,1,-1,-4.87536,4,3,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,482,132.085,21,21,-1,-1,1,-1,0,0,33,20,6,13,0,1,-1,-4.96163,3,3,1,-0.233717,-0.0443762,0.111402,-0.00565982,-0.0372792
0.5,0.95,0.95,483,132.248,23,23,-1,-1,1,-1,1,0,33,16,6,17,0,1,-1,-5.0428,3,8,1,-0.0452449,0.0386231,0.111638,-0.00565982,-0.0267993
0.5,0.95,0.95,484,132.352,7,7,-1,-1,1,-1,1,1,33,16,8,17,0,1,-1,-4.97361,1,5,1,-0.278668,0.041184,0.0891861,-0.157936,0.0594637
0.5,0.95,0.95,485,132.459,4,4,-1,-1,1,-1,0,1,33,18,7,15,0,1,-1,-4.99574,5,5,1,-0.238203,-0.0012197,0.27344,-0.257182,0.0228373
0.5,0.95,0.95,486,132.583,10,10,-1,-1,1,-1,0,0,33,15,6,18,0,1,-1,-4.93108,3,6,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,487,132.643,12,12,-1,-1,1,-1,1,1,33,26,3,7,0,1,-1,-4.9002,0,0,1,-0.36511,0.129422,0.140358,-0.306827,0.0340916
0.5,0.95,0.95,488,132.916,8,8,-1,-1,1,-1,1,1,33,23,6,10,0,1,-1,-5.03924,2,0,1,-0.26419,0.0429233,-0.127897,-0.10209,-0.117605
0.5,0.95,0.95,489,132.946,16,16,-1,-1,1,-1,1,0,33,17,9,16,0,1,-1,-4.87536,3,3,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,490,136.085,21,21,-1,-1,1,-1,0,1,34,20,7,14,0,1,-1,-4.96163,3,4,1,-0.233717,-0.0443762,0.111402,-0.00565982,-0.0372792
0.5,0.95,0.95,491,136.248,23,23,-1,-1,1,-1,0,0,34,17,6,17,0,1,-1,-5.0428,4,8,1,-0.0452449,0.0386231,0.111638,-0.00565982,-0.0267993
0.5,0.95,0.95,492,136.352,7,7,-1,-1,1,-1,1,0,34,17,8,17,0,1,-1,-4.97361,1,5,1,-0.278668,0.041184,0.0891861,-0.157936,0.0594637
0.5,0.95,0.95,493,136.459,4,4,-1,-1,1,-1,1,1,34,18,7,16,0,1,-1,-4.99574,5,5,1,-0.238203,-0.0012197,0.27344,-0.257182,0.0228373
0.5,0.95,0.95,494,136.583,10,10,-1,-1,1,-1,0,1,34,15,6,19,0,1,-1,-4.93108,4,6,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,495,136.643,12,12,-1,-1,1,-1,1,0,34,27,3,7,0,1,-1,-4.9002,0,0,1,-0.36511,0.129422,0.140358,-0.306827,0.0340916
0.5,0.95,0.95,496,136.916,8,8,-1,-1,1,-1,1,0,34,24,6,10,0,1,-1,-5.03924,1,0,1,-0.26419,0.0429233,-0.127897,-0.10209,-0.117605
0.5,0.95,0.95,497,136.946,16,16,-1,-1,1,-1,0,1,34,18,9,16,0,1,-1,-4.87536,4,3,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,498,140.085,21,21,-1,-1,1,-1,1,0,35,20,7,15,0,1,-1,-4.96163,3,4,1,-0.233717,-0.0443762,0.111402,-0.00565982,-0.0372792
0.5,0.95,0.95,499,140.248,23,23,-1,-1,1,-1,0,0,35,17,7,18,0,1,-1,-5.0428,5,8,1,-0.0452449,0.0386231,0.111638,-0.00565982,-0.0267993
0.5,0.95,0.95,500,140.352,7,7,-1,-1,1,-1,0,0,35,18,8,17,0,1,-1,-4.97361,2,5,1,-0.278668,0.041184,0.0891861,-0.157936,0.0594637
0.5,0.95,0.95,501,140.459,4,4,-1,-1,1,-1,1,0,35,19,7,16,0,1,-1,-4.99574,5,5,1,-0.238203,-0.0012197,0.27344,-0.257182,0.0228373
0.5,0.95,0.95,502,140.583,10,10,-1,-1,1,-1,1,1,35,15,7,20,0,1,-1,-4.93108,3,6,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,503,140.643,12,12,-1,-1,1,-1,0,0,35,28,3,7,0,1,-1,-4.9002,0,1,1,-0.36511,0.129422,0.140358,-0.306827,0.0340916
0.5,0.95,0.95,504,140.916,8,8,-1,-1,1,-1,0,0,35,25,6,10,0,1,-1,-5.03924,2,0,1,-0.26419,0.0429233,-0.127897,-0.10209,-0.117605
0.5,0.95,0.95,505,140.946,16,16,-1,-1,1,-1,1,0,35,18,10,17,0,1,-1,-4.87536,4,3,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,506,144.085,21,21,-1,-1,1,-1,0,0,36,21,7,15,0,1,-1,-4.96163,3,5,1,-0.233717,-0.0443762,0.111402,-0.00565982,-0.0372792
0.5,0.95,0.95,507,144.248,23,23,-1,-1,1,-1,0,1,36,17,8,19,0,1,-1,-5.0428,5,9,1,-0.0452449,0.0386231,0.111638,-0.00565982,-0.0267993
0.5,0.95,0.95,508,144.352,7,7,-1,-1,1,-1,0,0,36,18,9,18,0,1,-1,-4.97361,2,6,1,-0.278668,0.041184,0.0891861,-0.157936,0.0594637
0.5,0.95,0.95,509,144.459,4,4,-1,-1,1,-1,0,0,36,20,7,16,0,1,-1,-4.99574,5,6,1,-0.238203,-0.0012197,0.27344,-0.257182,0.0228373
0.5,0.95,0.95,510,144.583,10,10,-1,-1,1,-1,1,0,36,16,7,20,0,1,-1,-4.93108,3,6,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,511,144.643,12,12,-1,-1,1,-1,0,0,36,28,3,8,0,1,-1,-4.9002,0,2,1,-0.36511,0.129422,0.140358,-0.306827,0.0340916
0.5,0.95,0.95,512,144.916,8,8,-1,-1,1,-1,0,0,36,25,7,11,0,1,-1,-5.03924,3,0,1,-0.26419,0.0429233,-0.127897,-0.10209,-0.117605
0.5,0.95,0.95,513,144.946,16,16,-1,-1,1,-1,0,0,36,19,10,17,0,1,-1,-4.87536,5,3,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,514,148.085,21,21,-1,-1,1,-1,0,0,37,21,7,16,0,1,-1,-4.96163,4,5,1,-0.233717,-0.0443762,0.111402,-0.00565982,-0.0372792
0.5,0.95,0.95,515,148.248,23,23,-1,-1,1,-1,1,1,37,17,8,20,0,1,-1,-5.0428,5,9,1,-0.0452449,0.0386231,0.111638,-0.00565982,-0.0267993
0.5,0.95,0.95,516,148.352,7,7,-1,-1,1,-1,0,0,37,18,9,19,0,1,-1,-4.97361,2,7,1,-0.278668,0.041184,0.0891861,-0.157936,0.0594637
0.5,0.95,0.95,517,148.459,4,4,-1,-1,1,-1,0,0,37,20,7,17,0,1,-1,-4.99574,6,6,1,-0.238203,-0.0012197,0.27344,-0.257182,0.0228373
0.5,0.95,0.95,518,148.583,10,10,-1,-1,1,-1,0,0,37,17,7,20,0,1,-1,-4.93108,4,6,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,519,148.643,12,12,-1,-1,1,-1,0,0,37,28,3,9,0,1,-1,-4.9002,1,2,1,-0.36511,0.129422,0.140358,-0.306827,0.0340916
0.5,0.95,0.95,520,148.916,8,8,-1,-1,1,-1,0,0,37,25,8,12,0,1,-1,-5.03924,3,1,1,-0.26419,0.0429233,-0.127897,-0.10209,-0.117605
0.5,0.95,0.95,521,148.946,16,16,-1,-1,1,-1,0,0,37,19,11,18,0,1,-1,-4.87536,6,3,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,522,152.085,21,21,-1,-1,1,-1,0,0,38,21,8,17,0,1,-1,-4.96163,5,5,1,-0.233717,-0.0443762,0.111402,-0.00565982,-0.0372792
0.5,0.95,0.95,523,152.248,23,23,-1,-1,1,-1,1,1,38,18,8,20,0,1,-1,-5.0428,5,9,1,-0.0452449,0.0386231,0.111638,-0.00565982,-0.0267993
0.5,0.95,0.95,524,152.352,7,7,-1,-1,1,-1,0,1,38,18,9,20,0,1,-1,-4.97361,2,8,1,-0.278668,0.041184,0.0891861,-0.157936,0.0594637
0.5,0.95,0.95,525,152.459,4,4,-1,-1,1,-1,0,0,38,20,8,18,0,1,-1,-4.99574,6,7,1,-0.238203,-0.0012197,0.27344,-0.257182,0.0228373
0.5,0.95,0.95,526,152.583,10,10,-1,-1,1,-1,0,1,38,17,8,21,0,1,-1,-4.93108,5,6,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,527,152.643,12,12,-1,-1,1,-1,0,0,38,28,4,10,0,1,-1,-4.9002,2,2,1,-0.36511,0.129422,0.140358,-0.306827,0.0340916
0.5,0.95,0.95,528,152.916,8,8,-1,-1,1,-1,0,0,38,25,8,13,0,1,-1,-5.03924,3,2,1,-0.26419,0.0429233,-0.127897,-0.10209,-0.117605
0.5,0.95,0.95,529,152.946,16,16,-1,-1,1,-1,0,1,38,19,12,19,0,1,-1,-4.87536,7,3,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,530,154.085,21,21,-1,-1,1,-1,0,0,39,21,9,18,0,0,154.085,-4.96163,5,5,0,-0.233717,-0.0443762,0.111402,-0.00565982,-0.0372792
0.5,0.95,0.95,531,156.248,23,23,-1,-1,1,-1,1,1,39,19,8,20,0,1,-1,-5.0428,5,9,1,-0.0452449,0.0386231,0.111638,-0.00565982,-0.0267993
0.5,0.95,0.95,532,156.352,7,7,-1,-1,1,-1,1,0,39,18,9,21,0,1,-1,-4.97361,2,4,1,-0.278668,0.041184,0.0891861,-0.157936,0.0594637
0.5,0.95,0.95,533,156.459,4,4,-1,-1,1,-1,0,1,39,20,8,19,0,1,-1,-4.99574,6,8,1,-0.238203,-0.0012197,0.27344,-0.257182,0.0228373
0.5,0.95,0.95,534,156.583,10,10,-1,-1,1,-1,1,0,39,17,9,22,0,1,-1,-4.93108,5,6,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,535,156.643,12,12,-1,-1,1,-1,0,1,39,28,5,11,0,1,-1,-4.9002,3,2,1,-0.36511,0.129422,0.140358,-0.306827,0.0340916
0.5,0.95,0.95,536,156.916,8,8,-1,-1,1,-1,0,0,39,25,8,14,0,1,-1,-5.03924,3,3,1,-0.26419,0.0429233,-0.127897,-0.10209,-0.117605
0.5,0.95,0.95,537,156.946,16,16,-1,-1,1,-1,1,1,39,19,13,20,0,1,-1,-4.87536,7,2,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,538,160.248,23,23,-1,-1,1,-1,1,1,40,20,8,20,0,1,-1,-5.0428,4,8,1,-0.0452449,0.0386231,0.111638,-0.00565982,-0.0267993
0.5,0.95,0.95,539,160.352,7,7,-1,-1,1,-1,0,1,40,19,9,21,0,1,-1,-4.97361,3,4,1,-0.278668,0.041184,0.0891861,-0.157936,0.0594637
0.5,0.95,0.95,540,160.459,4,4,-1,-1,1,-1,1,1,40,20,8,20,0,1,-1,-4.99574,4,7,1,-0.238203,-0.0012197,0.27344,-0.257182,0.0228373
0.5,0.95,0.95,541,160.583,10,10,-1,-1,1,-1,0,1,40,18,9,22,0,1,-1,-4.93108,5,7,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,542,160.643,12,12,-1,-1,1,-1,1,1,40,28,6,12,0,1,-1,-4.9002,3,2,1,-0.36511,0.129422,0.140358,-0.306827,0.0340916
0.5,0.95,0.95,543,160.916,8,8,-1,-1,1,-1,0,0,40,25,8,15,0,1,-1,-5.03924,3,4,1,-0.26419,0.0429233,-0.127897,-0.10209,-0.117605
0.5,0.95,0.95,544,160.946,16,16,-1,-1,1,-1,1,0,40,20,13,20,0,1,-1,-4.87536,7,2,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,545,162.352,7,7,-1,-1,1,-1,1,1,41,19,10,22,0,0,162.352,-4.97361,3,4,0,-0.278668,0.041184,0.0891861,-0.157936,0.0594637
0.5,0.95,0.95,546,164.248,23,23,-1,-1,1,-1,1,0,41,21,8,20,0,1,-1,-5.0428,4,6,1,-0.0452449,0.0386231,0.111638,-0.00565982,-0.0267993
0.5,0.95,0.95,547,164.459,4,4,-1,-1,1,-1,1,0,41,21,8,20,0,1,-1,-4.99574,4,7,1,-0.238203,-0.0012197,0.27344,-0.257182,0.0228373
0.5,0.95,0.95,548,164.583,10,10,-1,-1,1,-1,1,0,41,18,9,23,0,1,-1,-4.93108,5,5,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,549,164.643,12,12,-1,-1,1,-1,1,0,41,29,6,12,0,1,-1,-4.9002,3,2,1,-0.36511,0.129422,0.140358,-0.306827,0.0340916
0.5,0.95,0.95,550,164.916,8,8,-1,-1,1,-1,0,0,41,25,8,16,0,1,-1,-5.03924,4,4,1,-0.26419,0.0429233,-0.127897,-0.10209,-0.117605
0.5,0.95,0.95,551,164.946,16,16,-1,-1,1,-1,0,1,41,21,13,20,0,1,-1,-4.87536,8,2,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,552,168.248,23,23,-1,-1,1,-1,0,1,42,22,8,20,0,1,-1,-5.0428,4,7,1,-0.0452449,0.0386231,0.111638,-0.00565982,-0.0267993
0.5,0.95,0.95,553,168.459,4,4,-1,-1,1,-1,0,0,42,22,8,20,0,1,-1,-4.99574,4,8,1,-0.238203,-0.0012197,0.27344,-0.257182,0.0228373
0.5,0.95,0.95,554,168.583,10,10,-1,-1,1,-1,0,1,42,19,9,23,0,1,-1,-4.93108,6,5,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,555,168.643,12,12,-1,-1,1,-1,0,1,42,30,6,12,0,1,-1,-4.9002,3,3,1,-0.36511,0.129422,0.140358,-0.306827,0.0340916
0.5,0.95,0.95,556,168.916,8,8,-1,-1,1,-1,0,0,42,25,9,17,0,1,-1,-5.03924,5,4,1,-0.26419,0.0429233,-0.127897,-0.10209,-0.117605
0.5,0.95,0.95,557,168.946,16,16,-1,-1,1,-1,1,1,42,21,14,21,0,1,-1,-4.87536,6,2,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,558,172.248,23,23,-1,-1,1,-1,1,0,43,22,8,21,0,1,-1,-5.0428,4,5,1,-0.0452449,0.0386231,0.111638,-0.00565982,-0.0267993
0.5,0.95,0.95,559,172.459,4,4,-1,-1,1,-1,0,1,43,22,8,21,0,1,-1,-4.99574,5,8,1,-0.238203,-0.0012197,0.27344,-0.257182,0.0228373
0.5,0.95,0.95,560,172.583,10,10,-1,-1,1,-1,1,1,43,19,10,24,0,1,-1,-4.93108,4,5,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,561,172.643,12,12,-1,-1,1,-1,1,1,43,30,6,13,0,1,-1,-4.9002,3,3,1,-0.36511,0.129422,0.140358,-0.306827,0.0340916
0.5,0.95,0.95,562,172.916,8,8,-1,-1,1,-1,0,1,43,25,10,18,0,1,-1,-5.03924,6,4,1,-0.26419,0.0429233,-0.127897,-0.10209,-0.117605
0.5,0.95,0.95,563,172.946,16,16,-1,-1,1,-1,1,0,43,22,14,21,0,1,-1,-4.87536,5,2,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,564,176.248,23,23,-1,-1,1,-1,0,0,44,23,8,21,0,1,-1,-5.0428,5,5,1,-0.0452449,0.0386231,0.111638,-0.00565982,-0.0267993
0.5,0.95,0.95,565,176.459,4,4,-1,-1,1,-1,1,0,44,22,9,22,0,1,-1,-4.99574,3,8,1,-0.238203,-0.0012197,0.27344,-0.257182,0.0228373
0.5,0.95,0.95,566,176.583,10,10,-1,-1,1,-1,1,0,44,20,10,24,0,1,-1,-4.93108,4,5,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,567,176.643,12,12,-1,-1,1,-1,1,1,44,31,6,13,0,1,-1,-4.9002,3,3,1,-0.36511,0.129422,0.140358,-0.306827,0.0340916
0.5,0.95,0.95,568,176.916,8,8,-1,-1,1,-1,1,1,44,25,11,19,0,1,-1,-5.03924,6,4,1,-0.26419,0.0429233,-0.127897,-0.10209,-0.117605
0.5,0.95,0.95,569,176.946,16,16,-1,-1,1,-1,0,1,44,23,14,21,0,1,-1,-4.87536,6,2,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,570,180.248,23,23,-1,-1,1,-1,0,1,45,23,9,22,0,1,-1,-5.0428,6,5,1,-0.0452449,0.0386231,0.111638,-0.00565982,-0.0267993
0.5,0.95,0.95,571,180.459,4,4,-1,-1,1,-1,0,1,45,23,9,22,0,1,-1,-4.99574,3,9,1,-0.238203,-0.0012197,0.27344,-0.257182,0.0228373
0.5,0.95,0.95,572,180.583,10,10,-1,-1,1,-1,0,0,45,21,10,24,0,1,-1,-4.93108,4,6,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,573,180.643,12,12,-1,-1,1,-1,1,1,45,32,6,13,0,1,-1,-4.9002,3,3,1,-0.36511,0.129422,0.140358,-0.306827,0.0340916
0.5,0.95,0.95,574,180.916,8,8,-1,-1,1,-1,1,0,45,26,11,19,0,1,-1,-5.03924,5,4,1,-0.26419,0.0429233,-0.127897,-0.10209,-0.117605
0.5,0.95,0.95,575,180.946,16,16,-1,-1,1,-1,1,1,45,23,15,22,0,1,-1,-4.87536,5,2,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,576,184.248,23,23,-1,-1,1,-1,1,1,46,23,10,23,0,1,-1,-5.0428,6,5,1,-0.0452449,0.0386231,0.111638,-0.00565982,-0.0267993
0.5,0.95,0.95,577,184.459,4,4,-1,-1,1,-1,1,1,46,23,9,23,0,1,-1,-4.99574,1,7,1,-0.238203,-0.0012197,0.27344,-0.257182,0.0228373
0.5,0.95,0.95,578,184.583,10,10,-1,-1,1,-1,0,1,46,21,10,25,0,1,-1,-4.93108,5,6,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,579,184.643,12,12,-1,-1,1,-1,1,1,46,33,6,13,0,1,-1,-4.9002,3,3,1,-0.36511,0.129422,0.140358,-0.306827,0.0340916
0.5,0.95,0.95,580,184.916,8,8,-1,-1,1,-1,0,1,46,27,11,19,0,1,-1,-5.03924,6,4,1,-0.26419,0.0429233,-0.127897,-0.10209,-0.117605
