dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta1,beta2,beta3,beta4,beta5
4,4,12,480,88.0975,3,3,-1,-1,1,-1,0,1,22,16,4,6,0,1,-1,-4.94349,0,2,1,-0.170774,-0.237147,0.148728,-0.0400853,-0.207788
4,4,12,481,88.1277,0,0,-1,-1,1,-1,0,0,22,9,8,13,0,1,-1,-4.93691,8,5,1,0,0.0167712,0.0159928,0.0512184,-0.165927
4,4,12,482,88.1511,15,15,-1,-1,1,-1,1,1,22,13,5,9,0,1,-1,-4.92812,3,1,1,0.138692,0.0028701,-0.0388377,0.0177847,0
4,4,12,483,88.1584,9,9,-1,-1,1,-1,0,0,22,12,4,10,0,1,-1,-4.89898,3,0,1,0.00803367,-0.204429,0.0505957,-0.0237999,-0.0170786
4,4,12,484,88.1604,17,17,-1,-1,1,-1,1,1,22,12,5,10,0,1,-1,-5.11951,3,0,1,0.0446769,-0.0707497,0,-0.0183936,0
4,4,12,485,88.1889,1,1,-1,-1,1,-1,1,1,22,15,3,7,0,1,-1,-5,0,2,1,-0.123767,-0.104633,-0.053735,0.178259,-0.0779043
4,4,12,486,88.1913,14,14,-1,-1,1,-1,0,0,22,12,7,10,0,1,-1,-5,4,2,1,-0.0610137,-0.0676899,0.062302,-0.000139879,-0.044104
4,4,12,487,88.2477,6,6,-1,-1,1,-1,0,0,22,12,6,10,0,1,-1,-5.15087,4,0,1,-0.0668592,-0.0537953,0,0.00823379,-0.0482033
4,4,12,488,88.4163,13,13,-1,-1,1,-1,1,1,22,11,9,11,0,1,-1,-5,1,2,1,-0.073983,-0.130318,0.116122,-0.152608,0.0281554
4,4,12,489,88.4599,20,20,-1,-1,1,-1,0,0,22,12,4,10,0,1,-1,-5.05053,1,4,1,0.12602,-0.146407,0.00198316,0.0396167,0.0892878
4,4,12,490,88.5185,10,10,-1,-1,1,-1,1,1,22,14,4,8,0,1,-1,-5,0,2,1,-0.114419,-0.194243,0.0126073,0.0244053,0
4,4,12,491,88.5315,7,7,-1,-1,1,-1,0,1,22,14,5,8,0,1,-1,-4.87671,1,1,1,0.074404,-0.138516,0,-0.116059,-0.0665976
4,4,12,492,88.5474,11,11,-1,-1,1,-1,1,0,22,13,6,9,0,1,-1,-4.96869,0,1,1,-0.0469748,-0.0317283,0,-0.000139879,0.056524
4,4,12,493,88.6993,2,2,-1,-1,1,-1,0,0,22,12,3,10,0,1,-1,-4.98627,3,2,1,-0.0611562,0.0429207,0,0.0609896,0.00988025
4,4,12,494,88.6998,16,16,-1,-1,1,-1,1,1,22,14,7,8,0,1,-1,-5,3,1,1,-0.0513919,-0.215014,0.0159928,0,-0.0360233
4,4,12,495,88.7247,23,23,-1,-1,1,-1,0,0,20,16,2,4,0,0,88.7247,-5.0425,0,0,0,-0.15295,-0.165062,-0.00291124,-0.010996,0
4,4,12,496,88.8486,5,5,-1,-1,1,-1,1,1,22,12,4,10,0,1,-1,-4.88642,2,4,1,-0.0100401,0.035265,0.034557,0.0583797,-0.0778245
4,4,12,497,88.8894,8,8,-1,-1,1,-1,0,1,22,14,4,8,0,1,-1,-4.8966,3,1,1,0.0743836,-0.115334,0.0792293,-0.0476175,0.0868607
4,4,12,498,88.9316,18,18,-1,-1,1,-1,1,0,22,15,4,7,0,1,-1,-4.98969,1,0,1,0,-0.160692,0.0833939,0.0542519,-0.031044
4,4,12,499,88.9534,12,12,-1,-1,1,-1,0,1,22,12,6,10,0,1,-1,-5,4,3,1,-0.0598635,-0.107276,-0.00604025,0.132169,-0.00894415
4,4,12,500,92.0975,3,3,-1,-1,1,-1,1,0,23,16,4,7,0,1,-1,-4.94349,0,2,1,-0.170774,-0.237147,0.148728,-0.0400853,-0.207788
4,4,12,501,92.1277,0,0,-1,-1,1,-1,0,0,23,9,8,14,0,1,-1,-4.93691,8,6,1,0,0.0167712,0.0159928,0.0512184,-0.165927
4,4,12,502,92.1511,15,15,-1,-1,1,-1,1,1,23,14,5,9,0,1,-1,-4.92812,3,1,1,0.138692,0.0028701,-0.0388377,0.0177847,0
4,4,12,503,92.1584,9,9,-1,-1,1,-1,0,0,23,12,5,11,0,1,-1,-4.89898,3,1,1,0.00803367,-0.204429,0.0505957,-0.0237999,-0.0170786
4,4,12,504,92.1604,17,17,-1,-1,1,-1,1,0,23,13,5,10,0,1,-1,-5.11951,3,0,1,0.0446769,-0.0707497,0,-0.0183936,0
4,4,12,505,92.1889,1,1,-1,-1,1,-1,1,1,23,16,3,7,0,1,-1,-5,0,1,1,-0.123767,-0.104633,-0.053735,0.178259,-0.0779043
4,4,12,506,92.1913,14,14,-1,-1,1,-1,0,1,23,12,8,11,0,1,-1,-5,5,2,1,-0.0610137,-0.0676899,0.062302,-0.000139879,-0.044104
4,4,12,507,92.2477,6,6,-1,-1,1,-1,0,1,23,12,7,11,0,1,-1,-5.15087,4,1,1,-0.0668592,-0.0537953,0,0.00823379,-0.0482033
4,4,12,508,92.4163,13,13,-1,-1,1,-1,1,0,23,12,9,11,0,1,-1,-5,1,2,1,-0.073983,-0.130318,0.116122,-0.152608,0.0281554
4,4,12,509,92.4599,20,20,-1,-1,1,-1,0,0,23,12,4,11,0,1,-1,-5.05053,2,4,1,0.12602,-0.146407,0.00198316,0.0396167,0.0892878
4,4,12,510,92.5185,10,10,-1,-1,1,-1,1,0,23,15,4,8,0,1,-1,-5,0,2,1,-0.114419,-0.194243,0.0126073,0.0244053,0
4,4,12,511,92.5315,7,7,-1,-1,1,-1,1,1,23,14,5,9,0,1,-1,-4.87671,1,1,1,0.074404,-0.138516,0,-0.116059,-0.0665976
4,4,12,512,92.5474,11,11,-1,-1,1,-1,0,0,23,14,6,9,0,1,-1,-4.96869,0,2,1,-0.0469748,-0.0317283,0,-0.000139879,0.056524
4,4,12,513,92.6993,2,2,-1,-1,1,-1,0,0,23,12,4,11,0,1,-1,-4.98627,3,3,1,-0.0611562,0.0429207,0,0.0609896,0.00988025
4,4,12,514,92.8486,5,5,-1,-1,1,-1,1,0,23,13,4,10,0,1,-1,-4.88642,2,4,1,-0.0100401,0.035265,0.034557,0.0583797,-0.0778245
4,4,12,515,92.8894,8,8,-1,-1,1,-1,1,1,23,14,5,9,0,1,-1,-4.8966,2,1,1,0.0743836,-0.115334,0.0792293,-0.0476175,0.0868607
4,4,12,516,92.9316,18,18,-1,-1,1,-1,0,0,23,16,4,7,0,1,-1,-4.98969,1,1,1,0,-0.160692,0.0833939,0.0542519,-0.031044
4,4,12,517,92.9534,12,12,-1,-1,1,-1,1,1,23,12,6,11,0,1,-1,-5,4,3,1,-0.0598635,-0.107276,-0.00604025,0.132169,-0.00894415
4,4,12,518,96.0975,3,3,-1,-1,1,-1,0,0,24,17,4,7,0,1,-1,-4.94349,1,2,1,-0.170774,-0.237147,0.148728,-0.0400853,-0.207788
4,4,12,519,96.1277,0,0,-1,-1,1,-1,0,1,24,9,8,15,0,1,-1,-4.93691,8,7,1,0,0.0167712,0.0159928,0.0512184,-0.165927
4,4,12,520,96.1511,15,15,-1,-1,1,-1,1,0,24,15,5,9,0,1,-1,-4.92812,3,1,1,0.138692,0.0028701,-0.0388377,0.0177847,0
4,4,12,521,96.1584,9,9,-1,-1,1,-1,0,0,24,12,5,12,0,1,-1,-4.89898,3,2,1,0.00803367,-0.204429,0.0505957,-0.0237999,-0.0170786
4,4,12,522,96.1604,17,17,-1,-1,1,-1,0,1,24,14,5,10,0,1,-1,-5.11951,3,1,1,0.0446769,-0.0707497,0,-0.0183936,0
4,4,12,523,96.1889,1,1,-1,-1,1,-1,1,1,24,17,3,7,0,1,-1,-5,0,1,1,-0.123767,-0.104633,-0.053735,0.178259,-0.0779043
4,4,12,524,96.1913,14,14,-1,-1,1,-1,1,1,24,12,9,12,0,1,-1,-5,5,2,1,-0.0610137,-0.0676899,0.062302,-0.000139879,-0.044104
4,4,12,525,96.2477,6,6,-1,-1,1,-1,1,0,24,12,7,12,0,1,-1,-5.15087,3,1,1,-0.0668592,-0.0537953,0,0.00823379,-0.0482033
4,4,12,526,96.4163,13,13,-1,-1,1,-1,0,1,24,13,9,11,0,1,-1,-5,2,2,1,-0.073983,-0.130318,0.116122,-0.152608,0.0281554
4,4,12,527,96.4599,20,20,-1,-1,1,-1,0,0,24,12,5,12,0,1,-1,-5.05053,2,5,1,0.12602,-0.146407,0.00198316,0.0396167,0.0892878
4,4,12,528,96.5185,10,10,-1,-1,1,-1,0,1,24,16,4,8,0,1,-1,-5,0,3,1,-0.114419,-0.194243,0.0126073,0.0244053,0
4,4,12,529,96.5315,7,7,-1,-1,1,-1,1,1,24,15,5,9,0,1,-1,-4.87671,1,1,1,0.074404,-0.138516,0,-0.116059,-0.0665976
4,4,12,530,96.5474,11,11,-1,-1,1,-1,0,1,24,14,6,10,0,1,-1,-4.96869,0,3,1,-0.0469748,-0.0317283,0,-0.000139879,0.056524
4,4,12,531,96.6993,2,2,-1,-1,1,-1,0,0,24,12,4,12,0,1,-1,-4.98627,3,4,1,-0.0611562,0.0429207,0,0.0609896,0.00988025
4,4,12,532,96.8486,5,5,-1,-1,1,-1,0,1,24,14,4,10,0,1,-1,-4.88642,3,4,1,-0.0100401,0.035265,0.034557,0.0583797,-0.0778245
4,4,12,533,96.8894,8,8,-1,-1,1,-1,1,0,24,15,5,9,0,1,-1,-4.8966,1,1,1,0.0743836,-0.115334,0.0792293,-0.0476175,0.0868607
4,4,12,534,96.9316,18,18,-1,-1,1,-1,0,0,24,16,4,8,0,1,-1,-4.98969,1,2,1,0,-0.160692,0.0833939,0.0542519,-0.031044
4,4,12,535,96.9534,12,12,-1,-1,1,-1,1,0,24,13,6,11,0,1,-1,-5,3,3,1,-0.0598635,-0.107276,-0.00604025,0.132169,-0.00894415
4,4,12,536,100.098,3,3,-1,-1,1,-1,0,0,25,17,5,8,0,1,-1,-4.94349,2,2,1,-0.170774,-0.237147,0.148728,-0.0400853,-0.207788
4,4,12,537,100.128,0,0,-1,-1,1,-1,1,0,25,9,8,16,0,1,-1,-4.93691,3,5,1,0,0.0167712,0.0159928,0.0512184,-0.165927
4,4,12,538,100.151,15,15,-1,-1,1,-1,0,0,25,16,5,9,0,1,-1,-4.92812,3,1,1,0.138692,0.0028701,-0.0388377,0.0177847,0
4,4,12,539,100.158,9,9,-1,-1,1,-1,0,0,25,12,5,13,0,1,-1,-4.89898,1,2,1,0.00803367,-0.204429,0.0505957,-0.0237999,-0.0170786
4,4,12,540,100.16,17,17,-1,-1,1,-1,1,0,25,14,5,11,0,1,-1,-5.11951,3,0,1,0.0446769,-0.0707497,0,-0.0183936,0
4,4,12,541,100.189,1,1,-1,-1,1,-1,1,0,25,18,3,7,0,1,-1,-5,0,1,1,-0.123767,-0.104633,-0.053735,0.178259,-0.0779043
4,4,12,542,100.191,14,14,-1,-1,1,-1,1,1,25,13,9,12,0,1,-1,-5,5,2,1,-0.0610137,-0.0676899,0.062302,-0.000139879,-0.044104
4,4,12,543,100.248,6,6,-1,-1,1,-1,0,1,25,13,7,12,0,1,-1,-5.15087,3,2,1,-0.0668592,-0.0537953,0,0.00823379,-0.0482033
4,4,12,544,100.416,13,13,-1,-1,1,-1,1,1,25,13,10,12,0,1,-1,-5,1,1,1,-0.073983,-0.130318,0.116122,-0.152608,0.0281554
4,4,12,545,100.46,20,20,-1,-1,1,-1,0,1,25,12,5,13,0,1,-1,-5.05053,2,6,1,0.12602,-0.146407,0.00198316,0.0396167,0.0892878
4,4,12,546,100.518,10,10,-1,-1,1,-1,1,0,25,16,4,9,0,1,-1,-5,0,1,1,-0.114419,-0.194243,0.0126073,0.0244053,0
4,4,12,547,100.531,7,7,-1,-1,1,-1,1,0,25,16,5,9,0,1,-1,-4.87671,1,1,1,0.074404,-0.138516,0,-0.116059,-0.0665976
4,4,12,548,100.547,11,11,-1,-1,1,-1,1,1,25,14,6,11,0,1,-1,-4.96869,0,3,1,-0.0469748,-0.0317283,0,-0.000139879,0.056524
4,4,12,549,100.699,2,2,-1,-1,1,-1,0,0,25,12,4,13,0,1,-1,-4.98627,2,4,1,-0.0611562,0.0429207,0,0.0609896,0.00988025
4,4,12,550,100.7,16,16,-1,-1,1,-1,1,1,23,15,7,8,0,0,100.7,-5,3,1,0,-0.0513919,-0.215014,0.0159928,0,-0.0360233
4,4,12,551,100.849,5,5,-1,-1,1,-1,1,1,25,14,5,11,0,1,-1,-4.88642,3,3,1,-0.0100401,0.035265,0.034557,0.0583797,-0.0778245
4,4,12,552,100.889,8,8,-1,-1,1,-1,0,1,25,16,5,9,0,1,-1,-4.8966,2,1,1,0.0743836,-0.115334,0.0792293,-0.0476175,0.0868607
4,4,12,553,100.932,18,18,-1,-1,1,-1,0,1,25,16,4,9,0,1,-1,-4.98969,1,3,1,0,-0.160692,0.0833939,0.0542519,-0.031044
4,4,12,554,100.953,12,12,-1,-1,1,-1,0,1,25,14,6,11,0,1,-1,-5,4,2,1,-0.0598635,-0.107276,-0.00604025,0.132169,-0.00894415
4,4,12,555,104.098,3,3,-1,-1,1,-1,0,0,26,17,6,9,0,1,-1,-4.94349,3,2,1,-0.170774,-0.237147,0.148728,-0.0400853,-0.207788
4,4,12,556,104.128,0,0,-1,-1,1,-1,0,0,26,10,8,16,0,1,-1,-4.93691,4,5,1,0,0.0167712,0.0159928,0.0512184,-0.165927
4,4,12,557,104.151,15,15,-1,-1,1,-1,0,0,26,16,6,10,0,1,-1,-4.92812,4,1,1,0.138692,0.0028701,-0.0388377,0.0177847,0
4,4,12,558,104.158,9,9,-1,-1,1,-1,0,1,26,12,5,14,0,1,-1,-4.89898,2,2,1,0.00803367,-0.204429,0.0505957,-0.0237999,-0.0170786
4,4,12,559,104.16,17,17,-1,-1,1,-1,0,1,26,15,5,11,0,1,-1,-5.11951,4,0,1,0.0446769,-0.0707497,0,-0.0183936,0
4,4,12,560,104.189,1,1,-1,-1,1,-1,0,0,26,19,3,7,0,1,-1,-5,1,1,1,-0.123767,-0.104633,-0.053735,0.178259,-0.0779043
4,4,12,561,104.191,14,14,-1,-1,1,-1,1,0,26,14,9,12,0,1,-1,-5,5,1,1,-0.0610137,-0.0676899,0.062302,-0.000139879,-0.044104
4,4,12,562,104.248,6,6,-1,-1,1,-1,1,1,26,13,7,13,0,1,-1,-5.15087,3,2,1,-0.0668592,-0.0537953,0,0.00823379,-0.0482033
4,4,12,563,104.416,13,13,-1,-1,1,-1,1,1,26,14,10,12,0,1,-1,-5,1,1,1,-0.073983,-0.130318,0.116122,-0.152608,0.0281554
4,4,12,564,104.46,20,20,-1,-1,1,-1,1,0,26,12,5,14,0,1,-1,-5.05053,2,6,1,0.12602,-0.146407,0.00198316,0.0396167,0.0892878
4,4,12,565,104.518,10,10,-1,-1,1,-1,0,1,26,17,4,9,0,1,-1,-5,1,1,1,-0.114419,-0.194243,0.0126073,0.0244053,0
4,4,12,566,104.531,7,7,-1,-1,1,-1,0,1,26,17,5,9,0,1,-1,-4.87671,1,2,1,0.074404,-0.138516,0,-0.116059,-0.0665976
4,4,12,567,104.547,11,11,-1,-1,1,-1,1,1,26,15,6,11,0,1,-1,-4.96869,0,2,1,-0.0469748,-0.0317283,0,-0.000139879,0.056524
4,4,12,568,104.699,2,2,-1,-1,1,-1,0,1,26,12,4,14,0,1,-1,-4.98627,3,4,1,-0.0611562,0.0429207,0,0.0609896,0.00988025
4,4,12,569,104.849,5,5,-1,-1,1,-1,1,0,26,15,5,11,0,1,-1,-4.88642,3,3,1,-0.0100401,0.035265,0.034557,0.0583797,-0.0778245
4,4,12,570,104.889,8,8,-1,-1,1,-1,1,1,26,16,6,10,0,1,-1,-4.8966,2,1,1,0.0743836,-0.115334,0.0792293,-0.0476175,0.0868607
4,4,12,571,104.932,18,18,-1,-1,1,-1,1,1,26,16,4,10,0,1,-1,-4.98969,1,3,1,0,-0.160692,0.0833939,0.0542519,-0.031044
4,4,12,572,108.098,3,3,-1,-1,1,-1,0,1,27,17,7,10,0,1,-1,-4.94349,4,2,1,-0.170774,-0.237147,0.148728,-0.0400853,-0.207788
4,4,12,573,108.128,0,0,-1,-1,1,-1,0,0,27,10,9,17,0,1,-1,-4.93691,5,5,1,0,0.0167712,0.0159928,0.0512184,-0.165927
4,4,12,574,108.151,15,15,-1,-1,1,-1,0,1,27,16,7,11,0,1,-1,-4.92812,5,1,1,0.138692,0.0028701,-0.0388377,0.0177847,0
4,4,12,575,108.158,9,9,-1,-1,1,-1,1,1,27,12,6,15,0,1,-1,-4.89898,2,2,1,0.00803367,-0.204429,0.0505957,-0.0237999,-0.0170786
4,4,12,576,108.16,17,17,-1,-1,1,-1,1,0,27,15,6,12,0,1,-1,-5.11951,4,0,1,0.0446769,-0.0707497,0,-0.0183936,0
4,4,12,577,108.189,1,1,-1,-1,1,-1,0,1,27,19,4,8,0,1,-1,-5,2,1,1,-0.123767,-0.104633,-0.053735,0.178259,-0.0779043
4,4,12,578,108.191,14,14,-1,-1,1,-1,0,0,27,15,9,12,0,1,-1,-5,6,1,1,-0.0610137,-0.0676899,0.062302,-0.000139879,-0.044104
4,4,12,579,108.248,6,6,-1,-1,1,-1,1,0,27,14,7,13,0,1,-1,-5.15087,2,2,1,-0.0668592,-0.0537953,0,0.00823379,-0.0482033
4,4,12,580,108.416,13,13,-1,-1,1,-1,1,0,27,15,10,12,0,1,-1,-5,1,1,1,-0.073983,-0.130318,0.116122,-0.152608,0.0281554
4,4,12,581,108.46,20,20,-1,-1,1,-1,0,0,27,13,5,14,0,1,-1,-5.05053,3,6,1,0.12602,-0.146407,0.00198316,0.0396167,0.0892878
4,4,12,582,108.518,10,10,-1,-1,1,-1,1,1,27,17,5,10,0,1,-1,-5,1,1,1,-0.114419,-0.194243,0.0126073,0.0244053,0
4,4,12,583,108.531,7,7,-1,-1,1,-1,1,1,27,17,5,10,0,1,-1,-4.87671,1,2,1,0.074404,-0.138516,0,-0.116059,-0.0665976
4,4,12,584,108.547,11,11,-1,-1,1,-1,1,0,27,16,6,11,0,1,-1,-4.96869,0,1,1,-0.0469748,-0.0317283,0,-0.000139879,0.056524
4,4,12,585,108.699,2,2,-1,-1,1,-1,1,1,27,12,5,15,0,1,-1,-4.98627,3,4,1,-0.0611562,0.0429207,0,0.0609896,0.00988025
4,4,12,586,108.849,5,5,-1,-1,1,-1,0,1,27,16,5,11,0,1,-1,-4.88642,4,3,1,-0.0100401,0.035265,0.034557,0.0583797,-0.0778245
4,4,12,587,108.932,18,18,-1,-1,1,-1,1,0,27,17,4,10,0,1,-1,-4.98969,0,3,1,0,-0.160692,0.0833939,0.0542519,-0.031044
4,4,12,588,112.098,3,3,-1,-1,1,-1,1,0,28,17,8,11,0,1,-1,-4.94349,3,2,1,-0.170774,-0.237147,0.148728,-0.0400853,-0.207788
4,4,12,589,112.128,0,0,-1,-1,1,-1,0,0,28,10,10,18,0,1,-1,-4.93691,6,5,1,0,0.0167712,0.0159928,0.0512184,-0.165927
4,4,12,590,112.151,15,15,-1,-1,1,-1,1,1,28,16,8,12,0,1,-1,-4.92812,4,1,1,0.138692,0.0028701,-0.0388377,0.0177847,0
4,4,12,591,112.158,9,9,-1,-1,1,-1,1,1,28,13,6,15,0,1,-1,-4.89898,2,2,1,0.00803367,-0.204429,0.0505957,-0.0237999,-0.0170786
4,4,12,592,112.16,17,17,-1,-1,1,-1,0,1,28,16,6,12,0,1,-1,-5.11951,5,0,1,0.0446769,-0.0707497,0,-0.0183936,0
4,4,12,593,112.189,1,1,-1,-1,1,-1,1,1,28,19,5,9,0,1,-1,-5,2,1,1,-0.123767,-0.104633,-0.053735,0.178259,-0.0779043
4,4,12,594,112.191,14,14,-1,-1,1,-1,0,1,28,15,10,13,0,1,-1,-5,7,1,1,-0.0610137,-0.0676899,0.062302,-0.000139879,-0.044104
4,4,12,595,112.248,6,6,-1,-1,1,-1,0,0,28,15,7,13,0,1,-1,-5.15087,3,2,1,-0.0668592,-0.0537953,0,0.00823379,-0.0482033
4,4,12,596,112.416,13,13,-1,-1,1,-1,0,1,28,16,10,12,0,1,-1,-5,2,1,1,-0.073983,-0.130318,0.116122,-0.152608,0.0281554
4,4,12,597,112.46,20,20,-1,-1,1,-1,0,1,28,13,6,15,0,1,-1,-5.05053,4,6,1,0.12602,-0.146407,0.00198316,0.0396167,0.0892878
4,4,12,598,112.518,10,10,-1,-1,1,-1,1,1,28,18,5,10,0,1,-1,-5,1,0,1,-0.114419,-0.194243,0.0126073,0.0244053,0
4,4,12,599,112.531,7,7,-1,-1,1,-1,1,0,28,18,5,10,0,1,-1,-4.87671,1,2,1,0.074404,-0.138516,0,-0.116059,-0.0665976
4,4,12,600,112.547,11,11,-1,-1,1,-1,0,1,28,17,6,11,0,1,-1,-4.96869,1,1,1,-0.0469748,-0.0317283,0,-0.000139879,0.056524
4,4,12,601,112.699,2,2,-1,-1,1,-1,1,0,28,13,5,15,0,1,-1,-4.98627,3,4,1,-0.0611562,0.0429207,0,0.0609896,0.00988025
4,4,12,602,112.849,5,5,-1,-1,1,-1,1,1,28,16,6,12,0,1,-1,-4.88642,3,2,1,-0.0100401,0.035265,0.034557,0.0583797,-0.0778245
4,4,12,603,112.932,18,18,-1,-1,1,-1,0,0,28,18,4,10,0,1,-1,-4.98969,1,3,1,0,-0.160692,0.0833939,0.0542519,-0.031044
4,4,12,604,112.953,12,12,-1,-1,1,-1,1,1,26,14,7,12,0,0,112.953,-5,4,2,0,-0.0598635,-0.107276,-0.00604025,0.132169,-0.00894415
4,4,12,605,116.098,3,3,-1,-1,1,-1,0,1,29,18,8,11,0,1,-1,-4.94349,4,2,1,-0.170774,-0.237147,0.148728,-0.0400853,-0.207788
4,4,12,606,116.128,0,0,-1,-1,1,-1,0,0,29,10,11,19,0,1,-1,-4.93691,7,5,1,0,0.0167712,0.0159928,0.0512184,-0.165927
4,4,12,607,116.151,15,15,-1,-1,1,-1,1,0,29,17,8,12,0,1,-1,-4.92812,3,1,1,0.138692,0.0028701,-0.0388377,0.0177847,0
4,4,12,608,116.158,9,9,-1,-1,1,-1,1,1,29,14,6,15,0,1,-1,-4.89898,2,2,1,0.00803367,-0.204429,0.0505957,-0.0237999,-0.0170786
4,4,12,609,116.16,17,17,-1,-1,1,-1,1,0,29,16,7,13,0,1,-1,-5.11951,5,0,1,0.0446769,-0.0707497,0,-0.0183936,0
4,4,12,610,116.189,1,1,-1,-1,1,-1,1,1,29,20,5,9,0,1,-1,-5,2,1,1,-0.123767,-0.104633,-0.053735,0.178259,-0.0779043
4,4,12,611,116.191,14,14,-1,-1,1,-1,1,1,29,15,11,14,0,1,-1,-5,7,1,1,-0.0610137,-0.0676899,0.062302,-0.000139879,-0.044104
4,4,12,612,116.248,6,6,-1,-1,1,-1,0,0,29,15,8,14,0,1,-1,-5.15087,3,3,1,-0.0668592,-0.0537953,0,0.00823379,-0.0482033
4,4,12,613,116.416,13,13,-1,-1,1,-1,1,1,29,16,11,13,0,1,-1,-5,2,0,1,-0.073983,-0.130318,0.116122,-0.152608,0.0281554
4,4,12,614,116.46,20,20,-1,-1,1,-1,1,0,29,13,7,16,0,1,-1,-5.05053,4,6,1,0.12602,-0.146407,0.00198316,0.0396167,0.0892878
4,4,12,615,116.518,10,10,-1,-1,1,-1,1,1,29,19,5,10,0,1,-1,-5,1,0,1,-0.114419,-0.194243,0.0126073,0.0244053,0
4,4,12,616,116.531,7,7,-1,-1,1,-1,0,0,29,19,5,10,0,1,-1,-4.87671,1,3,1,0.074404,-0.138516,0,-0.116059,-0.0665976
4,4,12,617,116.547,11,11,-1,-1,1,-1,1,1,29,17,7,12,0,1,-1,-4.96869,1,1,1,-0.0469748,-0.0317283,0,-0.000139879,0.056524
4,4,12,618,116.699,2,2,-1,-1,1,-1,0,1,29,14,5,15,0,1,-1,-4.98627,4,4,1,-0.0611562,0.0429207,0,0.0609896,0.00988025
4,4,12,619,116.849,5,5,-1,-1,1,-1,1,0,29,17,6,12,0,1,-1,-4.88642,2,2,1,-0.0100401,0.035265,0.034557,0.0583797,-0.0778245
4,4,12,620,116.889,8,8,-1,-1,1,-1,1,1,27,17,6,10,0,0,116.889,-4.8966,2,1,0,0.0743836,-0.115334,0.0792293,-0.0476175,0.0868607
4,4,12,621,116.932,18,18,-1,-1,1,-1,0,1,29,18,5,11,0,1,-1,-4.98969,1,4,1,0,-0.160692,0.0833939,0.0542519,-0.031044
4,4,12,622,120.098,3,3,-1,-1,1,-1,1,0,30,18,9,12,0,1,-1,-4.94349,3,2,1,-0.170774,-0.237147,0.148728,-0.0400853,-0.207788
4,4,12,623,120.128,0,0,-1,-1,1,-1,0,1,30,10,12,20,0,1,-1,-4.93691,8,5,1,0,0.0167712,0.0159928,0.0512184,-0.165927
4,4,12,624,120.151,15,15,-1,-1,1,-1,0,1,30,18,8,12,0,1,-1,-4.92812,3,2,1,0.138692,0.0028701,-0.0388377,0.0177847,0
4,4,12,625,120.158,9,9,-1,-1,1,-1,1,1,30,15,6,15,0,1,-1,-4.89898,2,1,1,0.00803367,-0.204429,0.0505957,-0.0237999,-0.0170786
4,4,12,626,120.16,17,17,-1,-1,1,-1,0,0,30,17,7,13,0,1,-1,-5.11951,6,0,1,0.0446769,-0.0707497,0,-0.0183936,0
4,4,12,627,120.189,1,1,-1,-1,1,-1,1,0,30,21,5,9,0,1,-1,-5,2,1,1,-0.123767,-0.104633,-0.053735,0.178259,-0.0779043
4,4,12,628,120.191,14,14,-1,-1,1,-1,1,1,30,16,11,14,0,1,-1,-5,7,1,1,-0.0610137,-0.0676899,0.062302,-0.000139879,-0.044104
4,4,12,629,120.248,6,6,-1,-1,1,-1,0,1,30,15,8,15,0,1,-1,-5.15087,3,4,1,-0.0668592,-0.0537953,0,0.00823379,-0.0482033
4,4,12,630,120.416,13,13,-1,-1,1,-1,1,0,30,17,11,13,0,1,-1,-5,1,0,1,-0.073983,-0.130318,0.116122,-0.152608,0.0281554
4,4,12,631,120.46,20,20,-1,-1,1,-1,0,1,30,14,7,16,0,1,-1,-5.05053,5,6,1,0.12602,-0.146407,0.00198316,0.0396167,0.0892878
4,4,12,632,120.518,10,10,-1,-1,1,-1,1,0,30,20,5,10,0,1,-1,-5,0,0,1,-0.114419,-0.194243,0.0126073,0.0244053,0
4,4,12,633,120.531,7,7,-1,-1,1,-1,0,1,30,19,5,11,0,1,-1,-4.87671,1,4,1,0.074404,-0.138516,0,-0.116059,-0.0665976
4,4,12,634,120.547,11,11,-1,-1,1,-1,1,0,30,18,7,12,0,1,-1,-4.96869,0,1,1,-0.0469748,-0.0317283,0,-0.000139879,0.056524
4,4,12,635,120.699,2,2,-1,-1,1,-1,1,1,30,14,6,16,0,1,-1,-4.98627,4,4,1,-0.0611562,0.0429207,0,0.0609896,0.00988025
4,4,12,636,120.849,5,5,-1,-1,1,-1,0,1,30,18,6,12,0,1,-1,-4.88642,2,3,1,-0.0100401,0.035265,0.034557,0.0583797,-0.0778245
4,4,12,637,120.932,18,18,-1,-1,1,-1,1,1,30,18,5,12,0,1,-1,-4.98969,1,4,1,0,-0.160692,0.0833939,0.0542519,-0.031044
4,4,12,638,124.098,3,3,-1,-1,1,-1,0,1,31,19,9,12,0,1,-1,-4.94349,4,2,1,-0.170774,-0.237147,0.148728,-0.0400853,-0.207788
4,4,12,639,124.128,0,0,-1,-1,1,-1,1,0,31,10,13,21,0,1,-1,-4.93691,8,5,1,0,0.0167712,0.0159928,0.0512184,-0.165927
4,4,12,640,124.151,15,15,-1,-1,1,-1,1,0,31,18,8,13,0,1,-1,-4.92812,3,2,1,0.138692,0.0028701,-0.0388377,0.0177847,0
