dBroodingTime,dForagingTime,dDeathTime,gtime,pertime_foraging,num_foraging,num_choices,nest_id,dispersal,beta0,beta1,beta2,beta3,beta4,beta5
12,12,12,279180,0.511111,92,180,338900,-5.0477,0.0118721,-0.0262351,0.0176563,-0.0329323,-0.0644726
12,12,12,280500,0.510638,24,47,342567,-5.04914,-0.0141243,-0.00735846,-0.0441066,-0.0688665,0.00129937
12,12,12,281700,0.714286,5,7,344627,-5.01249,0.0103843,-0.024971,0.0246467,-0.0407609,-0.111005
12,12,12,282180,0.555556,20,36,344748,-4.98729,0.0764249,0.061968,0.0518753,-0.0882271,-0.0535914
12,12,12,282180,0.454545,15,33,344812,-4.94935,0.0163982,-0.0221885,0.0353927,-0.0703138,0.03486
12,12,12,283320,0.411765,7,17,346459,-4.98963,0.0347045,-0.038598,-0.0713095,-0.0463663,0.016167
12,12,12,283620,0.35443,28,79,345938,-5.02786,0.0503742,-0.0313206,0.0168788,-0.0380385,-0.0347556
12,12,12,286020,0.444444,4,9,349803,-5.01496,0.0681226,0.012905,0.0365337,-0.0714646,0.162872
12,12,12,288720,0.549296,78,142,351207,-4.92331,-0.0109145,-0.00593915,-0.0213387,-0.0216403,-0.0273481
12,12,12,291120,0.463415,19,41,355528,-4.92513,0.0984642,0.00523095,0.105909,-0.067307,-0.0330131
12,12,12,291840,0.604651,26,43,356433,-4.97161,-0.0562888,-0.0275869,0.0219418,0.0201535,0.0096048
12,12,12,294060,0.375,21,56,357584,-5.03239,0.00457375,-0.026165,-0.0167277,-0.0508496,-0.0260295
12,12,12,299760,0.4,4,10,366619,-4.97402,0.0399002,-0.0586057,-0.0189715,-0.0126804,0.00676472
12,12,12,302280,0.428571,15,35,369390,-4.98008,-0.0520271,-0.0669697,0.0399291,-0.072667,-0.00656805
12,12,12,302640,0.455516,128,281,366176,-4.99863,0.0858012,0.0581136,-0.018223,-0.0613846,-0.0730605
12,12,12,303900,0.471429,33,70,370769,-4.97723,0.0679936,0.0189918,-0.0637363,-0.0699494,0.0470906
12,12,12,304080,0.515152,17,33,371557,-5.03331,-0.000354654,-0.0362552,-0.0169473,-0.0907305,-0.0553684
12,12,12,304500,0.509091,28,55,371792,-4.99585,-0.0618242,0.0158893,-0.00119012,-0.0103126,-0.0326231
12,12,12,305220,0.416667,10,24,373102,-5.04099,-0.0560072,-0.0282101,-0.0233863,-0.000844588,-0.0195267
12,12,12,307560,0.384615,5,13,376018,-4.98794,0.0404671,-0.00275757,-0.0105465,-0.0563246,-0.0140445
12,12,12,307980,0.428571,15,35,376232,-4.98377,0.0578006,-0.0140651,0.0665395,-0.0273951,-0.0329894
12,12,12,312240,0.569892,53,93,380555,-5.02842,-0.00208283,0.0344037,-0.0481226,-0.0527041,-0.0611379
12,12,12,312660,0.333333,4,12,382298,-5.03683,-0.0232248,0.0206255,0.0253826,-0.000771192,0.00284082
12,12,12,313680,0.553191,26,47,383030,-4.96081,-0.0569033,-0.0488346,0.0381651,-0.0507742,-0.0957295
12,12,12,315660,0.428571,24,56,385312,-5.08949,0.0880042,-0.0127343,-0.0182142,-0.0301704,-0.0315805
12,12,12,316320,0.6,39,65,386001,-5.05809,-0.0076405,0.0435401,0.0225777,-0.0488361,-0.111315
12,12,12,316560,0.513514,57,111,385559,-5.01562,-0.0615079,0.0593726,0.0265375,-0.0708625,0.0434397
12,12,12,318000,0.363636,4,11,388902,-5.00953,-0.00290643,0.00938466,0.0298831,-0.0184147,-0.0355196
12,12,12,318240,0.422857,74,175,386769,-5.02548,0.0642861,0.0388562,0.0056287,-0.0182418,0.0280394
12,12,12,319500,0.55,44,80,389707,-5.01514,0.046571,-0.0556833,-0.0212837,0.0173113,-0.0915066
12,12,12,320640,0.7,7,10,392064,-4.99901,-0.0414232,-0.055407,-0.0443193,-0.0438515,-0.0590144
12,12,12,323580,0.6,3,5,395735,-4.99229,-0.0315969,-0.0188091,0.0283434,-0.0655675,0.0112749
12,12,12,323760,0.642857,18,28,395635,-4.99993,-0.0155189,-0.00703459,-0.0333755,0.0353055,-0.0230478
12,12,12,323880,0,0,1,396186,-5.01873,0.0681226,0.00119804,-0.0407845,-0.00861104,-0.011903
12,12,12,325800,0.25,1,4,398500,-4.92908,0.0957573,-0.0310675,0.0380567,0.0082,-0.00782924
12,12,12,325860,0,0,1,398624,-5.0417,0.00619482,-0.0157126,0.0648192,-0.0879416,-0.0350091
12,12,12,326520,0.514286,54,105,397885,-5.03976,-0.0358474,-0.00581974,-0.0240131,-0.0293235,-0.070674
12,12,12,328860,0.473684,54,114,400618,-5.04854,-0.0358474,-0.032693,-0.0347849,-0.0293235,-0.0372127
12,12,12,331260,0.555556,5,9,404929,-5.05034,-0.0315767,-0.0142006,-0.0398372,-0.114657,0.00286164
12,12,12,331980,0.428571,36,84,404756,-4.98595,0.0185138,0.0419393,0.0198745,-0.00858065,-0.0906727
12,12,12,332580,0.377778,17,45,406059,-5.01565,0.11321,-0.00943274,0.0245161,0.000179645,-0.0914984
