dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
12,20,12,52.0021,3585,-5.00002,0.0003429,1000,246,1,0.0447214,0,1.23855,0,1.28297,1,1.56397,1.2091e-05,0.000292597,-3.71526e-05,0.00105633,1.18632e-06,0.000483162,1.85934e-05,0.000408534,1.37964e-05,0.000436061
12,20,12,104.002,6963,-5.00003,0.000599377,1003,385,1,0.083666,0,1.23572,0,1.20333,1,1.54434,1.12887e-05,0.000741721,-2.23001e-05,0.00127549,1.47216e-05,0.00124071,3.13883e-05,0.000873939,1.05906e-05,0.00044688
12,20,12,156.002,10311,-5.00002,0.00101957,1005,686,1,0.0707107,1,1.19373,1,1.20913,2,1.93881,1.46385e-05,0.000748597,-9.18773e-05,0.00153604,1.68465e-05,0.00132015,2.44699e-05,0.000976286,-6.26957e-05,0.00123875
12,20,12,208.003,13636,-5,0.00113175,1006,547,1,0.0774597,0,1.27906,0,1.39068,1,1.71406,3.5675e-05,0.000837784,-0.000105106,0.00159601,1.57639e-05,0.00154298,2.87043e-05,0.00103503,-6.5353e-05,0.00130799
12,20,12,260.002,16977,-4.99998,0.00124118,1008,873,1,0.0894427,1,1.23531,1,1.26174,2,1.98293,3.40829e-05,0.000821906,-6.46386e-05,0.00177879,-2.03694e-05,0.00177359,3.15876e-05,0.00113875,-3.82073e-05,0.00135402
12,20,12,312.002,20321,-4.99998,0.00120875,1011,675,1,0.104881,0,1.42934,0,1.41421,1,1.8431,6.14918e-06,0.00119199,-3.03665e-05,0.00192557,-1.66246e-05,0.00193176,2.04076e-05,0.0011905,-5.20566e-05,0.00139553
12,20,12,364.002,23684,-4.99997,0.00127896,1010,1013,1,0.1,1,1.27632,1,1.34201,2,2.1019,-2.68352e-05,0.0013412,-2.13926e-05,0.00193111,-1.11267e-05,0.0018909,7.85601e-06,0.00125116,-7.21722e-05,0.00147485
12,20,12,416.006,27034,-4.99999,0.00132838,1010,703,1,0.1,0,1.51096,0,1.46492,1,1.98368,-9.30756e-06,0.00159242,-2.34471e-05,0.00197268,4.6424e-06,0.00202471,-3.64912e-05,0.00150968,-8.43773e-05,0.00155824
12,20,12,468.003,30376,-4.99999,0.00128799,1012,1034,1,0.109545,1,1.43143,1,1.31415,2,2.19454,-1.15972e-05,0.0016098,-2.29392e-05,0.00196629,7.64333e-06,0.00207175,-5.94307e-06,0.00155857,-0.000104262,0.00160397
12,20,12,520.003,33751,-4.99996,0.00131595,1013,746,1,0.114018,1,1.10589,0,1.47139,2,1.71289,1.17572e-06,0.00166598,-1.8056e-05,0.00202896,1.677e-05,0.00245099,-2.65977e-05,0.00163026,-9.45433e-05,0.00171217
12,20,12,572.006,37097,-4.99996,0.00132598,1013,1073,1,0.114018,1,1.34164,1,1.4025,2,2.24031,-5.72228e-06,0.00172072,-4.45318e-05,0.00210929,3.50881e-05,0.00248081,-2.19381e-05,0.00163706,-9.23989e-05,0.00161482
12,20,12,624.002,40453,-4.99995,0.00142167,1012,732,1,0.109545,1,1.17686,1,1.13974,2,1.79221,-2.78916e-06,0.00173144,-8.54515e-05,0.00203129,7.99132e-05,0.00256302,-3.21817e-05,0.00168008,-8.52969e-05,0.0015969
12,20,12,676.002,43818,-4.99995,0.00148342,1014,1112,1,0.118322,1,1.45671,1,1.38058,2,2.29129,-1.37559e-05,0.00187932,-6.25576e-05,0.00202398,7.96383e-05,0.00268017,-8.29754e-05,0.00158427,-2.41405e-05,0.00134211
12,20,12,728.004,47141,-4.99996,0.00149846,1013,857,1,0.122474,1,1.16919,1,1.16619,2,1.85014,-4.24672e-06,0.00190456,-7.97922e-05,0.00204118,6.07258e-05,0.00300854,-6.20123e-05,0.00153602,-3.63217e-05,0.00159774
12,20,12,780.021,50530,-4.99992,0.00162028,1015,1195,1,0.122474,1,1.36198,1,1.48492,2,2.38076,0.000101432,0.00206198,-0.000133405,0.00232169,0.000170461,0.00297121,-7.89354e-06,0.00165112,-3.95422e-06,0.00183111
12,20,12,832.006,53915,-4.99991,0.00187053,1015,852,1,0.130384,1,1.18406,1,1.18364,2,1.81576,4.4486e-05,0.00230032,-0.000130867,0.00235055,0.00014604,0.00288272,-1.40952e-05,0.00172196,-1.36311e-05,0.00198846
12,20,12,884.006,57307,-4.99989,0.00191669,1016,1213,1,0.134164,1,1.46833,1,1.39104,2,2.35011,4.65173e-06,0.0022882,-0.000121522,0.0024549,0.000154308,0.0030303,-6.1881e-07,0.00183852,-3.92139e-05,0.00196059
12,20,12,936.002,60641,-4.99988,0.00217358,1017,918,1,0.130384,1,1.1649,1,1.16876,2,1.84689,-1.72025e-05,0.00230826,-9.89051e-05,0.00265418,8.32427e-05,0.00308996,-3.28014e-06,0.00191232,-4.55496e-05,0.0020258
12,20,12,988.003,64016,-4.9999,0.00211436,1015,1267,1,0.122474,1,1.40499,1,1.35351,2,2.26539,-4.5712e-05,0.00228646,-2.46496e-05,0.00269779,0.000109325,0.00303034,-1.17051e-05,0.00200869,-5.2111e-05,0.00199428
12,20,12,1040,67409,-4.99991,0.00219468,1016,890,1,0.134164,1,1.25419,1,1.2486,2,1.98494,-6.47233e-05,0.00252803,-6.06798e-05,0.00271859,7.06296e-05,0.00296641,-2.25753e-05,0.00208872,-8.81532e-05,0.00213164
12,20,12,1092.01,70792,-4.99992,0.00222242,1015,1260,1,0.13784,1,1.49198,1,1.44465,2,2.43372,-5.623e-05,0.00249888,-7.20149e-05,0.00270338,0.000123898,0.00282114,7.46586e-05,0.00214922,-9.45386e-05,0.00223503
12,20,12,1144.01,74161,-4.99984,0.00228428,1015,959,1,0.130384,1,1.24579,1,1.2502,2,1.91703,-4.21832e-05,0.00256249,-1.0784e-05,0.00282549,0.000107673,0.00310273,7.44479e-05,0.00233726,-0.000102511,0.00214585
12,20,12,1196.01,77511,-4.99984,0.00222226,1016,1304,1,0.148324,1,1.43003,1,1.39571,2,2.33859,-5.89608e-05,0.00271483,5.59697e-05,0.00276738,0.000128295,0.00293204,0.000126796,0.00245324,-0.000112166,0.0020885
12,20,12,1248.01,80887,-4.99981,0.00222529,1019,964,1,0.151658,1,1.17813,1,1.25936,2,1.93184,-4.86481e-05,0.00272649,8.66811e-05,0.0028539,9.89586e-05,0.00313609,0.000139737,0.00246275,-0.000139416,0.00223399
12,20,12,1300.01,84264,-4.99981,0.00238233,1019,1325,1,0.144914,1,1.42443,1,1.46287,2,2.40687,1.95769e-05,0.00265226,6.3123e-05,0.00279488,9.41035e-05,0.00314822,0.000132279,0.00256756,-0.000126282,0.00240483
12,20,12,1352,87643,-4.99982,0.00240792,1024,1019,1,0.161245,1,1.26372,1,1.29769,2,2.11258,2.73148e-05,0.0026331,8.74073e-05,0.00293626,9.32839e-05,0.00332507,0.00013746,0.00264207,-0.000169257,0.00245653
12,20,12,1404.02,91044,-4.9999,0.00269408,1025,649,1,0.176068,0,1.39104,0,1.40784,1,1.8025,7.92471e-05,0.00272918,0.000140915,0.00304223,2.72294e-05,0.00338646,0.000161293,0.00270639,-0.000217929,0.00265141
12,20,12,1456.02,94443,-4.99993,0.00285182,1026,1001,1,0.167332,1,1.28841,1,1.30767,2,2.0938,9.51371e-05,0.00303501,0.000190634,0.00312543,2.30763e-05,0.00334529,0.000154685,0.0027472,-0.000222517,0.00273826
12,20,12,1508.01,97852,-4.99995,0.00283503,1024,718,1,0.161245,0,1.46287,0,1.42056,1,1.8644,0.000123297,0.00306032,0.000198906,0.00324877,-3.6309e-05,0.003371,0.000154589,0.00285334,-0.000228915,0.0027585
12,20,12,1560,101243,-4.99996,0.00286711,1026,1051,1,0.173205,1,1.36088,1,1.33679,2,2.14639,0.00012954,0.00313967,0.000171578,0.00320676,-8.43813e-05,0.003477,0.000116324,0.00287231,-0.000209454,0.00276852
12,20,12,1612.02,104617,-4.99992,0.00296239,1025,772,1,0.164317,1,1.0927,0,1.47241,2,1.7193,7.92421e-05,0.00325782,0.000156678,0.00321324,-1.46157e-05,0.00367438,6.71702e-05,0.00269626,-0.000178225,0.00272489
12,20,12,1664,108014,-4.99996,0.00294915,1025,1117,1,0.158114,1,1.39068,1,1.36455,2,2.24455,7.28614e-05,0.00345931,0.000165089,0.00325898,-8.89072e-05,0.00370567,0.000120447,0.00276116,-0.000187956,0.0028617
12,20,12,1716.01,111411,-4.99992,0.00308881,1027,783,1,0.164317,0,1.50665,1,1.10454,2,1.73378,4.70521e-06,0.00331715,0.000231569,0.00334001,-9.07145e-05,0.00376742,8.37309e-05,0.0026621,-0.000168408,0.00285538
12,20,12,1768,114797,-4.99995,0.00323514,1026,1118,1,0.161245,1,1.36858,1,1.38239,2,2.23114,2.16591e-05,0.00322754,0.000200414,0.00340552,-0.000113834,0.00385534,8.66435e-05,0.00268422,-0.000195868,0.00289858
12,20,12,1820,118197,-4.9999,0.00330594,1023,804,1,0.151658,1,1.14978,1,1.12116,2,1.73695,-1.09465e-05,0.00332479,0.000210116,0.00347613,-9.42756e-05,0.00400056,9.73503e-05,0.00268372,-0.00019471,0.00310281
12,20,12,1872,121620,-4.99989,0.00332323,1019,1148,1,0.13784,1,1.3878,1,1.37222,2,2.22913,1.20358e-05,0.00331688,0.000288614,0.00357021,-0.00012901,0.00402256,8.60479e-05,0.00277353,-0.000200819,0.00308566
12,20,12,1924,125005,-4.99988,0.00333957,1021,805,1,0.151658,1,1.13886,1,1.16962,2,1.79972,-1.54956e-05,0.00330872,0.000334138,0.00369101,-0.000140107,0.00422275,0.00011275,0.00269004,-0.000235069,0.00330394
12,20,12,1976,128446,-4.99987,0.00330363,1026,1158,1,0.161245,1,1.44014,1,1.43353,2,2.37844,-1.17786e-05,0.00331531,0.00031198,0.00373911,-0.000138451,0.00417116,0.000119959,0.00267165,-0.00022207,0.00327879
12,20,12,2028,131823,-4.99989,0.00343439,1024,821,1,0.154919,1,1.2494,1,1.21573,2,1.92432,2.15371e-05,0.00335216,0.000308363,0.00376691,-9.57104e-05,0.0043115,0.000169074,0.00283631,-0.000202657,0.0033792
12,20,12,2080,135184,-4.9999,0.00384264,1025,1176,1,0.158114,1,1.40606,1,1.47445,2,2.32401,4.55885e-05,0.0034408,0.000328249,0.00378268,-9.33073e-05,0.00436309,0.000106928,0.00280067,-0.000154855,0.00348926
12,20,12,2132.03,138586,-4.9998,0.00401664,1023,876,1,0.151658,1,1.1371,1,1.18659,2,1.79527,8.59167e-05,0.00363613,0.000309744,0.00393335,-6.95681e-05,0.00436597,0.000117657,0.0030863,-0.000188822,0.00369459
12,20,12,2184,141972,-4.99979,0.00405231,1024,1221,1,0.154919,1,1.37259,1,1.45086,2,2.31106,5.0737e-05,0.00353713,0.000272495,0.00387493,-6.61335e-05,0.0043339,0.000127151,0.00310592,-0.000228515,0.00365593
12,20,12,2236,145366,-4.99978,0.00410383,1027,911,1,0.164317,1,1.22556,1,1.1679,2,1.89789,9.33711e-05,0.00361,0.000268593,0.00385401,-7.53986e-05,0.00430808,0.000123379,0.00313165,-0.000176486,0.00352311
12,20,12,2288,148749,-4.99974,0.00418007,1023,1241,1,0.151658,1,1.35941,1,1.37186,2,2.25965,6.76579e-05,0.00356365,0.000309538,0.00393612,-9.59489e-05,0.00423503,7.39412e-05,0.00326418,-0.000186528,0.00360034
12,20,12,2340.01,152137,-4.99967,0.00421655,1021,915,1,0.144914,1,1.22638,1,1.2514,2,1.95704,9.21594e-05,0.00363281,0.000370706,0.00398852,-5.34142e-05,0.00420896,1.5887e-05,0.0031851,-0.000192813,0.0036835
12,20,12,2392,155481,-4.99972,0.00433724,1023,1296,1,0.151658,1,1.41563,1,1.499,2,2.3755,3.95857e-05,0.00370786,0.000390262,0.00398364,-5.94977e-05,0.00428784,8.85207e-05,0.00352609,-0.000163482,0.00376862
12,20,12,2444,158816,-4.99977,0.00445166,1025,987,1,0.158114,1,1.17218,1,1.2522,2,1.91833,6.03955e-05,0.00366607,0.000404691,0.00399857,-0.00014244,0.0043524,3.25489e-05,0.00349389,-0.000188131,0.00382078
12,20,12,2496,162215,-4.9998,0.00457162,1028,1306,1,0.167332,1,1.40499,1,1.41704,2,2.3225,-9.57252e-06,0.00349609,0.000333711,0.0041773,-0.000136843,0.00436024,-1.78718e-08,0.00353413,-0.000174421,0.00383221
12,20,12,2548,165609,-4.9998,0.00462485,1031,1008,1,0.176068,1,1.23167,1,1.23288,2,1.9624,4.82152e-05,0.00350348,0.00037733,0.00425904,-0.000195551,0.00456118,-1.19963e-07,0.00359824,-0.00015817,0.00385802
12,20,12,2600,169036,-4.99983,0.00467711,1030,1331,1,0.178885,1,1.46492,1,1.43944,2,2.40291,2.85314e-06,0.00365782,0.000338811,0.00428708,-0.00018638,0.00457097,8.32149e-06,0.00363621,-0.000151497,0.00386883
12,20,12,2652,172448,-4.99983,0.00468592,1032,1064,1,0.184391,1,1.2919,1,1.32174,2,2.08567,4.09811e-05,0.00370624,0.00033936,0.0041983,-0.000133299,0.004657,-2.3988e-05,0.00364129,-0.000164199,0.00391226
12,20,12,2704.03,175875,-4.99968,0.00482105,1026,696,1,0.167332,0,1.40996,0,1.4443,1,1.84986,2.77219e-05,0.00373682,0.000306661,0.00415233,-3.68709e-05,0.00459699,4.89199e-06,0.00359338,-0.000232284,0.00388845
12,20,12,2756,179287,-4.9997,0.00479938,1028,1079,1,0.173205,1,1.28141,1,1.31225,2,2.09284,2.85185e-06,0.0038251,0.00030357,0.00418387,-4.0218e-05,0.00480781,3.11966e-06,0.00360256,-0.000236498,0.00389379
12,20,12,2808.03,182696,-4.9997,0.00462143,1027,752,1,0.170294,0,1.43562,0,1.46219,1,1.94808,7.06744e-05,0.00383711,0.000296841,0.00404294,-6.13322e-05,0.00478871,-3.01925e-05,0.00366702,-0.000236253,0.00381142
12,20,12,2860,186102,-4.99968,0.00473673,1026,1098,1,0.167332,1,1.2853,1,1.3813,2,2.20771,3.19056e-05,0.00391319,0.000226242,0.00415198,-3.54896e-05,0.0048149,-4.86973e-05,0.00363474,-0.000271698,0.00391338
12,20,12,2912.01,189508,-4.99966,0.00476266,1022,752,1,0.161245,1,1.12071,1,1.11982,2,1.71756,1.33615e-05,0.00393488,0.000222809,0.00428091,-3.87228e-05,0.00475267,-6.87908e-06,0.00365983,-0.000273624,0.00397863
12,20,12,2964.01,192909,-4.99963,0.00482202,1025,1104,1,0.170294,1,1.38022,1,1.31909,2,2.21337,3.12383e-05,0.00386973,0.000217607,0.00420715,-0.00011732,0.0049218,7.73983e-05,0.00390731,-0.000329826,0.00394184
12,20,12,3016.01,196307,-4.99963,0.00497313,1023,783,1,0.158114,1,1.1068,0,1.46253,2,1.66433,1.59854e-05,0.00382719,0.000278376,0.00420847,-3.25787e-05,0.00495223,0.000208207,0.00409855,-0.000307387,0.00407662
12,20,12,3068.01,199689,-4.99962,0.00495523,1027,1155,1,0.170294,1,1.34201,1,1.32288,2,2.18792,1.98573e-05,0.00398487,0.000231728,0.00410958,-1.64561e-05,0.00501238,0.000164813,0.00423165,-0.000384329,0.00417197
12,20,12,3120,203108,-4.99964,0.0050359,1024,808,1,0.167332,1,1.13358,0,1.50897,2,1.7737,2.63696e-05,0.00392374,0.000225126,0.00407265,2.376e-06,0.00497167,9.83705e-05,0.00424513,-0.000432885,0.00434746
12,20,12,3172,206518,-4.99969,0.0049571,1026,1161,1,0.161245,1,1.35868,1,1.32929,2,2.11447,4.105e-05,0.00402849,0.000300207,0.00418339,6.36846e-05,0.00500997,0.000166733,0.00437063,-0.000458247,0.00446627
12,20,12,3224.01,209902,-4.99967,0.00510558,1025,819,1,0.164317,1,1.15239,1,1.11669,2,1.77679,6.51206e-05,0.0039376,0.000343333,0.00420629,5.20031e-05,0.00513139,9.64464e-05,0.00440967,-0.000433521,0.00445273
12,20,12,3276,213277,-4.99969,0.00519574,1022,1163,1,0.148324,1,1.38311,1,1.37623,2,2.22553,5.15813e-05,0.00397395,0.00040073,0.00424942,-6.12494e-05,0.00511723,0.000120353,0.00444334,-0.000443251,0.00448152
12,20,12,3328,216690,-4.99969,0.00518556,1023,836,1,0.151658,1,1.14848,1,1.19666,2,1.82291,-3.05976e-05,0.00415137,0.000351486,0.00420084,-9.44479e-05,0.0052059,0.000100462,0.00447358,-0.000435178,0.00451941
12,20,12,3380,220067,-4.99966,0.00526229,1025,1206,1,0.158114,1,1.39248,1,1.38888,2,2.27244,-5.93543e-05,0.00407101,0.000305395,0.00417646,-2.52607e-05,0.0054423,0.000185175,0.00462313,-0.000586455,0.00488194
12,20,12,3432,223422,-4.99971,0.00522549,1024,884,1,0.154919,1,1.18996,1,1.14193,2,1.81989,-3.0281e-05,0.004023,0.000360235,0.00423333,-3.98989e-05,0.00551141,0.000308811,0.0047305,-0.000594442,0.00489319
12,20,12,3484,226841,-4.99963,0.00507048,1023,1204,1,0.151658,1,1.40819,1,1.44395,2,2.36432,2.5387e-05,0.00419686,0.000378559,0.00428327,2.87824e-07,0.00553976,0.000366578,0.0047715,-0.000665398,0.00509379
12,20,12,3536,230240,-4.99959,0.00505232,1025,885,1,0.158114,1,1.17601,1,1.20167,2,1.92484,5.38057e-05,0.00408444,0.000373513,0.00428436,-2.77247e-05,0.00551119,0.000370202,0.00476431,-0.000655183,0.00504687
12,20,12,3588.01,233593,-4.99954,0.0051218,1020,1227,1,0.141421,1,1.40071,1,1.38347,2,2.27112,6.88428e-05,0.00415479,0.000322096,0.00416402,-2.65747e-05,0.00547279,0.000399368,0.00482545,-0.000617941,0.00494426
12,20,12,3640.01,236987,-4.99953,0.00509917,1024,900,1,0.167332,1,1.22025,1,1.27318,2,2.0015,0.000189542,0.00406867,0.000347847,0.00427182,4.82455e-05,0.00558277,0.000399398,0.00485546,-0.000675039,0.00511042
12,20,12,3692.01,240366,-4.99952,0.00514036,1024,1244,1,0.167332,1,1.41032,1,1.47682,2,2.41537,0.000142124,0.00421338,0.000303824,0.00416673,0.000109404,0.00569734,0.00035428,0.00485147,-0.000689254,0.00509565
12,20,12,3744,243786,-4.99939,0.00524972,1027,873,1,0.170294,1,1.23531,1,1.33304,2,2.06083,0.000185916,0.00430905,0.000245327,0.00434078,0.000149466,0.0056345,0.000322063,0.00467037,-0.000752937,0.00518042
12,20,12,3796,247179,-4.99934,0.00539969,1028,1255,1,0.173205,1,1.42443,1,1.49265,2,2.40853,0.00010509,0.00441014,0.000292128,0.00431482,0.000119173,0.00545938,0.000276094,0.00479822,-0.000659573,0.00505221
12,20,12,3848.01,250595,-4.99934,0.00537724,1028,1005,1,0.178885,1,1.29228,1,1.2818,2,2.00823,0.000100066,0.00471076,0.000248933,0.00421588,0.000139683,0.00540665,0.000339671,0.00487276,-0.00076333,0.0051024
12,20,12,3900.01,254011,-4.99929,0.00529134,1025,1387,1,0.176068,1,1.52381,1,1.46253,2,2.46435,9.16013e-05,0.00475006,0.000272616,0.00428916,4.78521e-05,0.00540251,0.000273915,0.00490826,-0.000777273,0.00511412
12,20,12,3952.01,257388,-4.99933,0.00536081,1025,1070,1,0.176068,1,1.29885,1,1.33229,2,2.04499,0.000108183,0.00469373,0.000257308,0.00432855,8.67406e-05,0.00538541,0.000266864,0.00494048,-0.000760859,0.00500856
12,20,12,4004,260759,-4.99932,0.00532757,1026,757,1,0.178885,0,1.33379,0,1.33754,1,1.72569,0.000176666,0.00485339,0.000313161,0.00440161,-7.49431e-06,0.00535475,0.000282343,0.0050089,-0.000739324,0.00492422
12,20,12,4056.01,264177,-4.99933,0.00528794,1028,1109,1,0.194936,1,1.2818,1,1.26174,2,2.02608,0.000229338,0.00497126,0.000319239,0.00451006,2.47045e-06,0.00527581,0.000258668,0.00511323,-0.000752621,0.00492802
12,20,12,4108,267579,-4.99935,0.0051856,1027,743,1,0.192354,0,1.39964,0,1.40071,1,1.78634,0.000234082,0.00513335,0.000284829,0.00448932,-7.0104e-05,0.00523873,0.000266381,0.00520292,-0.000777915,0.00502475
12,20,12,4160,270968,-4.99935,0.00510044,1026,1096,1,0.184391,1,1.24619,1,1.27906,2,2.04279,0.00016927,0.00541105,0.00023266,0.00455371,-1.51488e-05,0.00510152,0.000263311,0.0051553,-0.000764677,0.00512031
12,20,12,4212,274359,-4.99938,0.00499737,1024,782,1,0.178885,0,1.3755,0,1.45362,1,1.85284,0.000211368,0.00545507,0.000208665,0.00456281,-4.26725e-05,0.00516541,0.000191141,0.00508703,-0.00079722,0.0052999
12,20,12,4264,277700,-4.99938,0.00497054,1026,1138,1,0.189737,1,1.27789,1,1.3259,2,2.08782,0.000202946,0.00544105,0.000299264,0.00479102,4.04886e-05,0.00518314,0.000143936,0.00504443,-0.000821411,0.00545718
12,20,12,4316,281088,-4.99944,0.00508279,1026,799,1,0.184391,0,1.45396,0,1.45362,1,1.90814,0.000218867,0.00535624,0.000299666,0.0047956,-6.83784e-05,0.0051619,0.000177361,0.00513739,-0.000776681,0.00544793
12,20,12,4368,284491,-4.99945,0.00506578,1024,1172,1,0.178885,1,1.22923,1,1.27515,2,2.01866,0.000266086,0.00530929,0.000251834,0.00483498,-6.32133e-05,0.00499925,0.000236978,0.0051172,-0.000821926,0.00554138
12,20,12,4420,287886,-4.9995,0.00511016,1024,818,1,0.173205,1,1.09681,0,1.48054,2,1.72192,0.000287467,0.00533642,0.000218923,0.00494161,-9.6951e-05,0.00510215,0.000236629,0.00512748,-0.000699092,0.0055724
12,20,12,4472,291283,-4.9995,0.00517555,1022,1148,1,0.161245,1,1.31909,1,1.36345,2,2.18197,0.000261186,0.0055976,0.000279074,0.00516225,-0.000170103,0.00521217,0.000142881,0.00506482,-0.000709836,0.0056633
12,20,12,4524.01,294651,-4.99948,0.0051544,1024,816,1,0.161245,1,1.10182,1,1.12606,2,1.7193,0.000283053,0.00550905,0.000374981,0.00515476,-0.000102277,0.00541601,0.00011564,0.00510981,-0.000698615,0.00575145
12,20,12,4576.01,298054,-4.9995,0.0053081,1019,1175,1,0.13784,1,1.38311,1,1.39212,2,2.2709,0.000151981,0.00554555,0.000329513,0.0052337,-0.00012477,0.00556411,6.31706e-05,0.00504304,-0.000583082,0.00565323
12,20,12,4628,301449,-4.99942,0.00509105,1017,856,1,0.130384,1,1.17941,1,1.18701,2,1.83848,0.000141112,0.00541823,0.000435309,0.00514415,-0.00017122,0.00571363,9.16288e-05,0.00513158,-0.000617778,0.00578233
12,20,12,4680,304764,-4.99941,0.00515149,1019,1220,1,0.13784,1,1.3435,1,1.37913,2,2.24878,9.1717e-07,0.00548314,0.000370926,0.00498219,-0.000183412,0.00570998,7.03994e-05,0.0051709,-0.000590838,0.00582494
12,20,12,4732,308135,-4.99932,0.00513968,1021,896,1,0.151658,1,1.12116,1,1.14891,2,1.7655,4.20199e-05,0.00542765,0.000328716,0.00492285,-0.000150638,0.00557523,2.73341e-05,0.00508779,-0.000619962,0.00582421
12,20,12,4784.01,311506,-4.99935,0.00502538,1020,1266,1,0.148324,1,1.3572,1,1.35868,2,2.20499,7.33947e-05,0.00547346,0.000401711,0.00503105,-0.00016393,0.00565277,5.95287e-05,0.00512799,-0.000608517,0.00585045
12,20,12,4836.01,314880,-4.9993,0.00508009,1021,917,1,0.151658,1,1.22352,1,1.20623,2,1.91364,0.000117419,0.0055072,0.000417283,0.00509035,-0.000170048,0.00541022,0.000120232,0.00507327,-0.000647109,0.00566133
12,20,12,4888,318288,-4.99931,0.00501812,1021,1282,1,0.151658,1,1.41103,1,1.41174,2,2.30565,7.66498e-05,0.00556265,0.000399223,0.00506483,-0.000166822,0.00542008,0.000132572,0.00500457,-0.000650445,0.00564104
12,20,12,4940,321664,-4.99931,0.00500024,1021,886,1,0.151658,1,1.23935,1,1.22229,2,1.93028,0.000174654,0.00564483,0.00035819,0.00507659,-6.95543e-05,0.00541743,6.40367e-05,0.00490274,-0.000666119,0.00571437
12,20,12,4992,325018,-4.99929,0.005165,1022,1229,1,0.161245,1,1.37222,1,1.37295,2,2.27508,0.000155377,0.0057425,0.000356726,0.00504537,4.49085e-05,0.00555644,6.46156e-05,0.00508136,-0.000698428,0.00573663
12,20,12,5044.01,328406,-4.99915,0.00542693,1025,958,1,0.170294,1,1.19038,1,1.15499,2,1.85876,0.000204963,0.00562137,0.000276346,0.00496522,0.000100917,0.00573351,0.000114708,0.0049963,-0.000671982,0.00575323
12,20,12,5096,331840,-4.99913,0.0055233,1026,1302,1,0.167332,1,1.39284,1,1.39284,2,2.32508,0.000130672,0.00558322,0.000234802,0.00520397,3.79373e-05,0.00573968,6.29933e-05,0.00501241,-0.00068119,0.00561261
12,20,12,5148,335238,-4.99917,0.00556781,1025,1015,1,0.164317,1,1.26531,1,1.31985,2,2.04915,0.000161749,0.0056128,0.000231629,0.00521187,0.000104427,0.00575634,3.40833e-06,0.00511512,-0.00067338,0.00568014
12,20,12,5200,338670,-4.99921,0.00553439,1021,1355,1,0.151658,1,1.45739,1,1.54402,2,2.47427,4.64205e-05,0.0056442,0.00026045,0.0051778,-1.00517e-05,0.00566897,-7.47884e-05,0.00530008,-0.000602593,0.00584018
12,20,12,5252,342073,-4.99913,0.0055331,1024,1018,1,0.161245,1,1.28647,1,1.34313,2,2.10452,8.19438e-05,0.0055991,0.000423167,0.00519868,4.89446e-05,0.00570154,-0.00011362,0.00523252,-0.00060364,0.0057988
12,20,12,5304,345401,-4.99919,0.00542284,1022,723,1,0.154919,0,1.35277,0,1.43248,1,1.81934,0.000139561,0.00522338,0.000457929,0.00536644,2.32039e-05,0.00572724,-7.2902e-05,0.00529814,-0.000603451,0.00578459
12,20,12,5356,348793,-4.99916,0.00533568,1020,1097,1,0.154919,1,1.28452,1,1.33454,2,2.14499,8.92583e-05,0.00509588,0.000405341,0.00538597,-4.65984e-05,0.00576815,-0.000100587,0.00510493,-0.000602696,0.00572776
12,20,12,5408.01,352231,-4.99922,0.00523507,1019,729,1,0.144914,0,1.38996,0,1.48896,1,1.87483,3.10451e-05,0.00514371,0.000399212,0.00538464,-9.03759e-05,0.00570877,-0.000182708,0.00510056,-0.000595614,0.00573115
12,20,12,5460,355618,-4.99922,0.00532174,1021,1058,1,0.151658,1,1.2853,1,1.42759,2,2.15963,8.72909e-05,0.00499126,0.00038821,0.00536174,-6.13765e-05,0.00567447,-0.000241959,0.0051584,-0.000638197,0.00580684
12,20,12,5512,359022,-4.99924,0.00531916,1023,755,1,0.158114,0,1.4443,1,1.1327,1,1.90132,6.23566e-05,0.00515182,0.000380404,0.00531601,2.96497e-05,0.00578541,-0.000283565,0.00496567,-0.000628958,0.0059081
12,20,12,5564,362402,-4.99924,0.00526912,1025,1098,1,0.164317,1,1.31681,1,1.33342,2,2.1095,9.80726e-05,0.00513963,0.000421283,0.00540926,-8.47511e-05,0.00574136,-0.000249573,0.00511883,-0.000604841,0.00590871
12,20,12,5616,365774,-4.99929,0.00526508,1022,803,1,0.154919,0,1.4443,1,1.12694,1,1.94268,0.000116908,0.005311,0.000492857,0.00532548,-3.37172e-05,0.00580854,-0.000261213,0.00523279,-0.000534776,0.00610605
12,20,12,5668,369201,-4.99928,0.00542493,1025,1144,1,0.164317,1,1.34127,1,1.34015,2,2.18151,0.000150574,0.00535474,0.000473443,0.00533642,3.62074e-05,0.0061843,-0.000344217,0.00528564,-0.000560308,0.00623353
12,20,12,5720,372578,-4.99929,0.00542865,1023,785,1,0.158114,1,1.13049,0,1.48896,2,1.70265,0.000206891,0.00526458,0.000461775,0.0054754,-4.08713e-05,0.00632583,-0.000410047,0.00543962,-0.000550964,0.00615968
