dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
4,12,12,7176,920212,-4.9999,0.00411851,1011,1452,1,0.104881,2,2.54814,2,2.53673,5,4.06841,0.000284165,0.00456564,0.000129107,0.00476626,5.82184e-05,0.00431736,8.80087e-07,0.00476885,0.000246117,0.00431279
4,12,12,7228,926827,-4.99984,0.00411755,1011,1035,1,0.104881,2,1.99123,2,2.01519,4,3.30908,0.000286073,0.00457586,9.72645e-05,0.00477121,-6.67425e-06,0.00441899,0.000172341,0.00467647,0.000205969,0.00439237
4,12,12,7280,933429,-4.99983,0.00406675,1013,1503,1,0.122474,2,2.43721,2,2.6,5,4.0721,0.000294912,0.00455797,0.000124386,0.00479277,3.13919e-05,0.00439451,6.97415e-05,0.0047071,0.000125635,0.00451044
4,12,12,7332,940089,-4.99981,0.00391568,1012,1065,1,0.118322,2,1.98972,2,2.06809,5,3.21372,0.000326193,0.00459761,0.000211908,0.00496159,5.112e-05,0.00437163,0.000153306,0.0045838,0.000248221,0.0045534
4,12,12,7384,946758,-4.99972,0.003939,1014,1510,1,0.126491,2,2.52864,2,2.48254,5,4.06116,0.000364762,0.00457032,0.000253553,0.00495641,-5.6915e-05,0.00436814,0.000285499,0.0045453,0.000157467,0.00456309
4,12,12,7436,953444,-4.99977,0.00390687,1015,1139,1,0.13784,2,2.16633,2,2.02435,5,3.32039,0.000416309,0.00452563,0.000290341,0.00513855,6.14388e-06,0.00435671,0.000258358,0.00448754,0.000119683,0.00451619
4,12,12,7488,960153,-4.99978,0.00389636,1013,1588,1,0.114018,3,2.33731,2,2.55049,6,4.01348,0.000459861,0.00457645,0.000339925,0.00518013,-3.52032e-05,0.00437544,0.000175711,0.00448726,0.000181358,0.00440254
4,12,12,7540,966775,-4.99973,0.003947,1013,1201,1,0.114018,2,2.16772,2,2.08471,5,3.41892,0.000449072,0.00459686,0.000200898,0.00520564,-0.000105917,0.00436123,0.00029838,0.00443531,8.54122e-05,0.00439716
4,12,12,7592,973473,-4.99966,0.00402468,1016,1627,1,0.126491,2,2.5548,2,2.51098,5,4.10682,0.000529334,0.00461491,0.000177996,0.00517892,-3.42728e-05,0.00435427,0.000290566,0.00446287,0.000140564,0.00444446
4,12,12,7644,980103,-4.99968,0.00401959,1012,1176,1,0.109545,2,2.13752,2,2.14942,5,3.39397,0.000556719,0.00457631,0.000214334,0.00512897,-2.89224e-05,0.00433247,0.000198923,0.00457538,7.92388e-05,0.00445069
4,12,12,7696,986764,-4.99975,0.00393472,1016,1611,1,0.126491,3,2.4452,3,2.31517,6,4.04981,0.000551628,0.00448888,0.000222564,0.00510593,-2.8925e-05,0.00438467,0.000202803,0.00449994,8.91983e-05,0.00445928
4,12,12,7748,993462,-4.99964,0.00397002,1019,1232,1,0.144914,2,2.25942,2,2.2786,5,3.63744,0.000578105,0.00447539,0.000204466,0.00513259,-5.39913e-05,0.00441182,0.000234479,0.00452713,1.48041e-05,0.00448009
4,12,12,7800,1000138,-4.99969,0.00401521,1018,808,1,0.141421,2,1.66283,1,1.93158,4,2.63553,0.000589661,0.00451532,0.00023762,0.0051987,-0.000114302,0.00444617,0.000232723,0.00459704,-2.85351e-05,0.00448569
4,12,12,7852,1006855,-4.99968,0.00412569,1018,1205,1,0.134164,2,2.247,2,2.33709,5,3.60985,0.000544156,0.00447455,0.000196147,0.00518583,-1.71705e-05,0.00442684,0.000171532,0.00457765,-8.021e-06,0.00450176
4,12,12,7904,1013469,-4.99965,0.0041365,1015,832,1,0.122474,2,1.65952,2,1.70176,4,2.63021,0.000579906,0.00457838,0.000242136,0.00525949,-6.96971e-05,0.00441745,0.000228974,0.00454792,-0.000104403,0.00448016
4,12,12,7956,1020159,-4.99966,0.0042013,1015,1305,1,0.122474,2,2.25743,2,2.3586,5,3.66156,0.000617384,0.00448787,0.000278252,0.00525409,-2.79263e-06,0.00435285,0.000300717,0.0046306,-0.00012128,0.00441474
4,12,12,8008,1026768,-4.99966,0.00421935,1013,862,1,0.114018,2,1.76097,2,1.71318,4,2.76442,0.000655927,0.00446154,0.000134332,0.00540332,6.7006e-05,0.00442676,0.000310268,0.00473382,-3.55352e-05,0.00442554
4,12,12,8060,1033463,-4.9998,0.00414204,1013,1313,1,0.114018,2,2.28583,2,2.24611,5,3.62547,0.000629971,0.00457295,-0.000119915,0.0053073,-7.74752e-05,0.00454194,0.000304847,0.00485725,-0.000142626,0.00427769
4,12,12,8112,1040056,-4.99989,0.00418199,1011,856,1,0.104881,2,1.72308,2,1.72424,4,2.81105,0.000675826,0.00464971,-0.000112769,0.00531883,-9.35992e-05,0.00458072,0.00029959,0.00494309,-0.000181022,0.00423251
4,12,12,8164,1046574,-4.99981,0.00420993,1013,1278,1,0.114018,2,2.15383,2,2.30174,5,3.63304,0.000607866,0.0047909,-6.0401e-05,0.0052853,-9.99725e-05,0.00458031,0.000350089,0.00487958,-0.000171744,0.00422757
4,12,12,8216,1053240,-4.99981,0.004302,1015,891,1,0.122474,2,1.75727,2,1.83139,4,2.87472,0.000613006,0.00476027,-4.22083e-05,0.00528059,-0.000103844,0.00452775,0.000334494,0.00495967,-0.000160814,0.00432299
4,12,12,8268,1059954,-4.99983,0.00431138,1018,1318,1,0.134164,2,2.34179,2,2.39583,5,3.79025,0.000662204,0.0048267,9.03563e-06,0.00545714,3.92886e-05,0.00455905,0.000283317,0.00499243,-0.000169416,0.00433481
4,12,12,8320,1066698,-4.99988,0.00424538,1016,941,1,0.126491,2,1.88653,2,1.87643,4,3.04368,0.000676965,0.00497939,0.000135236,0.00541622,1.85791e-05,0.00463661,0.000345893,0.00506038,-0.000293142,0.0044519
4,12,12,8372,1073424,-4.99989,0.00425544,1012,1372,1,0.109545,2,2.39499,2,2.47043,5,3.91778,0.000725057,0.00516174,0.000102671,0.00545695,-6.70343e-05,0.00470602,0.000459549,0.00520734,-0.000271697,0.00430216
4,12,12,8424,1080016,-4.99986,0.00423187,1013,1019,1,0.114018,2,1.92458,2,1.90762,4,3.21947,0.00070798,0.00505148,-1.02702e-06,0.00551684,-2.72255e-05,0.0046439,0.000506656,0.00515011,-0.00032952,0.00431378
4,12,12,8476,1086655,-4.99988,0.00422239,1009,1458,1,0.122474,2,2.41723,2,2.45398,5,3.95942,0.000694626,0.00498906,-4.15365e-05,0.00535307,1.55817e-05,0.00454955,0.000439347,0.00510652,-0.000245209,0.00440157
4,12,12,8528,1093279,-4.9999,0.0043278,1014,1086,1,0.118322,2,1.90893,2,1.91416,4,3.11737,0.000775568,0.00482271,-0.000145875,0.00533186,-0.000140716,0.00456567,0.000434709,0.00494348,-0.000190066,0.00437264
4,12,12,8580,1099896,-4.99988,0.00438771,1014,1515,1,0.118322,2,2.48093,2,2.32357,5,3.8559,0.000787465,0.00482012,-1.8456e-05,0.00538418,-0.000218756,0.00469026,0.000496322,0.00507212,-0.000221738,0.00438431
4,12,12,8632,1106518,-4.99985,0.0043832,1017,1121,1,0.130384,2,1.9601,2,1.99474,4,3.3225,0.000724296,0.00484058,9.3208e-05,0.00535525,-0.000272174,0.00468051,0.000539736,0.00508489,-0.000244438,0.00439686
4,12,12,8684,1113166,-4.99979,0.00434881,1018,1578,1,0.134164,2,2.4684,2,2.38684,5,3.98121,0.000780771,0.00485121,0.000183952,0.0053343,-0.000358903,0.0047086,0.000457596,0.00503434,-0.000364863,0.0044769
4,12,12,8736,1119881,-4.99971,0.0044261,1021,1132,1,0.144914,2,2.0445,2,2.06058,5,3.32084,0.000730284,0.00499794,0.000190523,0.00539455,-0.000319457,0.0047635,0.000468976,0.0051084,-0.000319132,0.00453738
4,12,12,8788,1126593,-4.99958,0.00430524,1021,1568,1,0.144914,2,2.49419,2,2.49078,5,4.09231,0.000720882,0.00488728,0.000164085,0.00542901,-0.000338457,0.00467434,0.000461145,0.00511752,-0.000354174,0.00437027
4,12,12,8840,1133368,-4.99949,0.00438282,1023,1196,1,0.158114,2,2.14056,2,2.18746,5,3.47491,0.00081446,0.00494818,0.000122998,0.0054685,-0.000348862,0.00480787,0.000456713,0.00501383,-0.00031398,0.00434521
4,12,12,8892,1140130,-4.99955,0.00458427,1020,1639,1,0.141421,3,2.46597,3,2.52527,6,4.30302,0.000818321,0.00493011,6.62186e-05,0.00539887,-0.000213744,0.0049159,0.00041324,0.00496274,-0.000347351,0.00431446
4,12,12,8944,1146788,-4.99964,0.0046635,1016,1215,1,0.134164,2,2.18884,2,2.27222,5,3.52817,0.000795919,0.00492118,7.3527e-06,0.00544109,-0.000218432,0.00485731,0.000363593,0.00493492,-0.000323432,0.00425973
4,12,12,8996,1153406,-4.99977,0.0045808,1012,1658,1,0.109545,2,2.51456,3,2.48455,5,4.24735,0.000905308,0.00491789,-2.16986e-05,0.00543575,-0.000181087,0.0049481,0.000441176,0.00486085,-0.000345921,0.00428337
4,12,12,9048,1160058,-4.99964,0.00463397,1013,1240,1,0.114018,2,2.19818,2,2.28167,5,3.55275,0.00103013,0.00476792,-3.315e-05,0.00547785,-0.000249514,0.00494249,0.000371474,0.00489224,-0.000261567,0.00431541
4,12,12,9100,1166734,-4.99962,0.00470907,1016,857,1,0.126491,2,1.64225,2,1.66403,4,2.68477,0.00119432,0.0047224,3.41863e-05,0.00546207,-0.000264917,0.00491647,0.000510999,0.00498981,-0.000295739,0.00430372
4,12,12,9152,1173335,-4.99966,0.00468627,1016,1300,1,0.134164,2,2.23182,2,2.23226,5,3.59138,0.00111614,0.00471037,-2.16728e-05,0.00553456,-0.000218536,0.00489136,0.000644044,0.00497394,-0.000312157,0.00428522
4,12,12,9204,1180078,-4.99971,0.00462491,1016,845,1,0.126491,2,1.67183,2,1.68819,4,2.7098,0.00104394,0.00465703,-3.05355e-06,0.00547408,-0.000142378,0.00488676,0.000724387,0.00507365,-0.000382639,0.00443793
4,12,12,9256,1186739,-4.99967,0.00461165,1016,1315,1,0.126491,2,2.28473,2,2.29303,5,3.70864,0.00114249,0.00464246,4.94033e-05,0.00548577,-0.000178657,0.00498284,0.000680406,0.0050839,-0.000470532,0.0044983
4,12,12,9308,1193329,-4.99968,0.00469695,1017,881,1,0.130384,2,1.67511,2,1.7427,4,2.78298,0.00110498,0.00456066,-9.66466e-05,0.00557335,-0.000203043,0.00497065,0.000795641,0.0050898,-0.000396166,0.00461693
4,12,12,9360,1200037,-4.99967,0.00468735,1018,1355,1,0.141421,2,2.22913,2,2.23383,5,3.55542,0.00110758,0.00456557,-0.000106247,0.00563596,-0.000177346,0.00501318,0.000733516,0.00506583,-0.000287467,0.0045456
4,12,12,9412,1206715,-4.99958,0.00469077,1017,915,1,0.13784,2,1.72829,2,1.77933,4,2.78837,0.00105667,0.00446667,-0.000192456,0.00570074,-0.000260614,0.00505065,0.000659093,0.00500843,-0.000300286,0.00466864
4,12,12,9464,1213324,-4.99971,0.00463704,1016,1343,1,0.134164,2,2.34457,2,2.32357,5,3.71914,0.00091713,0.00442941,-0.00019881,0.00588902,-0.000264644,0.00504543,0.000688409,0.0050388,-0.000341086,0.00467582
4,12,12,9516,1220007,-4.99976,0.00457896,1015,940,1,0.122474,2,1.88069,2,1.77708,4,2.9416,0.000818466,0.00442774,-0.000130079,0.00598187,-0.000201314,0.00510004,0.000688656,0.0051053,-0.000436427,0.00456022
4,12,12,9568,1226634,-4.99975,0.00457028,1013,1386,1,0.114018,2,2.39312,2,2.2832,5,3.80053,0.000862482,0.00451147,-8.53242e-05,0.00588402,-0.000162703,0.00505915,0.000712548,0.00506218,-0.000363735,0.00468556
4,12,12,9620,1233267,-4.99967,0.00453078,1014,1002,1,0.118322,2,1.83603,2,1.91494,4,3.04631,0.000860146,0.00457073,4.45387e-05,0.00599307,-0.000165201,0.00514901,0.000698719,0.00499418,-0.000390077,0.00462047
4,12,12,9672,1239900,-4.9998,0.00453403,1011,1449,1,0.104881,2,2.4368,2,2.34883,5,3.84929,0.000893728,0.00465746,-0.00016955,0.00606953,-0.000258902,0.00523137,0.000647469,0.00500656,-0.000476448,0.00465039
4,12,12,9724,1246512,-4.99966,0.00461704,1015,1059,1,0.122474,2,1.97053,2,1.90788,4,3.22258,0.000840906,0.00462589,-9.20483e-05,0.00609029,-0.000271019,0.00515987,0.000796289,0.00498359,-0.000454178,0.00452618
4,12,12,9776,1253140,-4.9997,0.00439118,1016,1519,1,0.126491,2,2.36833,2,2.44949,5,3.88085,0.000887733,0.00477708,5.64336e-06,0.00604438,-0.000304782,0.00517844,0.00078243,0.00497623,-0.000258569,0.00456863
4,12,12,9828,1259816,-4.99969,0.00435454,1013,1095,1,0.114018,2,1.92821,2,2.05256,4,3.26634,0.000839156,0.00485118,0.000135054,0.00595442,-0.000318919,0.00523643,0.000836647,0.00498391,-0.000316587,0.00458577
4,12,12,9880,1266545,-4.99955,0.00453863,1017,1533,1,0.130384,2,2.41454,3,2.39625,5,3.97517,0.000852012,0.00489775,5.85885e-05,0.00591055,-0.000458552,0.00521136,0.000885472,0.00500724,-0.000288296,0.00456485
4,12,12,9932,1273154,-4.99965,0.00453012,1017,1120,1,0.130384,2,2.00973,2,2.15986,5,3.23975,0.000858809,0.00496304,2.38759e-05,0.00595187,-0.000349905,0.00526729,0.000865226,0.00503063,-0.00029405,0.00460605
4,12,12,9984,1279829,-4.99961,0.0044992,1017,1567,1,0.13784,3,2.32401,2,2.52903,5,4.10329,0.000834197,0.00496032,0.000129177,0.00578193,-0.000283297,0.00530344,0.000856259,0.00495768,-0.000191666,0.00450789
