dForagingMean,dSurvTransitionBroodingForaging,dSurvTransitionForagingBrooding,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
80,0.95,0.95,585,128.936,8,8,-1,-1,1,-1,1,0,32,16,6,16,0,1,-1,-5.13192,0,1,1,0.00786004,0.00427065,-0.189232,0.0587171,-0.0262711
80,0.95,0.95,586,132.117,9,9,-1,-1,1,-1,0,0,33,11,11,22,0,1,-1,-4.87465,5,5,1,-0.00678269,0.0369091,0.00614336,-0.0151278,-0.0627369
80,0.95,0.95,587,132.243,17,17,-1,-1,1,-1,0,1,33,19,4,14,0,1,-1,-4.96489,2,1,1,-0.0326359,0.0134404,-0.170509,0.068585,-0.0355346
80,0.95,0.95,588,132.35,6,6,-1,-1,1,-1,0,1,33,9,12,24,0,1,-1,-4.94845,5,6,1,-0.0143238,-0.0727942,0.300091,0.0457759,-0.0654383
80,0.95,0.95,589,132.384,5,5,-1,-1,1,-1,0,1,33,21,4,12,0,1,-1,-5.11548,2,0,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,590,132.523,0,0,-1,-1,1,-1,1,1,33,16,8,17,0,1,-1,-4.88825,0,0,1,-0.0143238,-0.0385697,0.0631725,0.0467959,-0.0555634
80,0.95,0.95,591,132.53,13,13,-1,-1,1,-1,0,1,33,15,10,18,0,1,-1,-4.95566,2,2,1,0.0835717,-0.0341211,-0.126251,-0.102936,-0.0272519
80,0.95,0.95,592,132.664,1,1,-1,-1,1,-1,0,1,33,16,10,17,0,1,-1,-5.20978,3,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,593,132.769,24,24,-1,-1,1,-1,0,1,33,19,5,14,0,1,-1,-5.13192,0,2,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,594,132.777,16,16,-1,-1,1,-1,0,1,33,16,7,17,0,1,-1,-5.07524,1,2,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,595,132.936,8,8,-1,-1,1,-1,0,1,33,17,6,16,0,1,-1,-5.13192,0,2,1,0.00786004,0.00427065,-0.189232,0.0587171,-0.0262711
80,0.95,0.95,596,136.117,9,9,-1,-1,1,-1,0,0,34,11,11,23,0,1,-1,-4.87465,6,5,1,-0.00678269,0.0369091,0.00614336,-0.0151278,-0.0627369
80,0.95,0.95,597,136.243,17,17,-1,-1,1,-1,1,1,34,19,5,15,0,1,-1,-4.96489,1,1,1,-0.0326359,0.0134404,-0.170509,0.068585,-0.0355346
80,0.95,0.95,598,136.35,6,6,-1,-1,1,-1,1,1,34,9,13,25,0,1,-1,-4.94845,5,4,1,-0.0143238,-0.0727942,0.300091,0.0457759,-0.0654383
80,0.95,0.95,599,136.384,5,5,-1,-1,1,-1,1,0,34,21,5,13,0,1,-1,-5.11548,1,0,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,600,136.523,0,0,-1,-1,1,-1,1,0,34,17,8,17,0,1,-1,-4.88825,0,0,1,-0.0143238,-0.0385697,0.0631725,0.0467959,-0.0555634
80,0.95,0.95,601,136.53,13,13,-1,-1,1,-1,1,1,34,15,10,19,0,1,-1,-4.95566,1,1,1,0.0835717,-0.0341211,-0.126251,-0.102936,-0.0272519
80,0.95,0.95,602,136.664,1,1,-1,-1,1,-1,1,1,34,16,11,18,0,1,-1,-5.20978,2,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,603,136.769,24,24,-1,-1,1,-1,1,0,34,19,5,15,0,1,-1,-5.13192,0,1,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,604,136.777,16,16,-1,-1,1,-1,1,1,34,16,7,18,0,1,-1,-5.07524,1,1,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,605,136.936,8,8,-1,-1,1,-1,1,0,34,17,6,17,0,1,-1,-5.13192,0,1,1,0.00786004,0.00427065,-0.189232,0.0587171,-0.0262711
80,0.95,0.95,606,140.117,9,9,-1,-1,1,-1,0,1,35,11,12,24,0,1,-1,-4.87465,6,6,1,-0.00678269,0.0369091,0.00614336,-0.0151278,-0.0627369
80,0.95,0.95,607,140.243,17,17,-1,-1,1,-1,1,1,35,20,5,15,0,1,-1,-4.96489,1,0,1,-0.0326359,0.0134404,-0.170509,0.068585,-0.0355346
80,0.95,0.95,608,140.35,6,6,-1,-1,1,-1,1,0,35,10,13,25,0,1,-1,-4.94845,4,4,1,-0.0143238,-0.0727942,0.300091,0.0457759,-0.0654383
80,0.95,0.95,609,140.384,5,5,-1,-1,1,-1,0,1,35,22,5,13,0,1,-1,-5.11548,1,1,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,610,140.523,0,0,-1,-1,1,-1,0,1,35,18,8,17,0,1,-1,-4.88825,0,1,1,-0.0143238,-0.0385697,0.0631725,0.0467959,-0.0555634
80,0.95,0.95,611,140.53,13,13,-1,-1,1,-1,1,1,35,16,10,19,0,1,-1,-4.95566,1,0,1,0.0835717,-0.0341211,-0.126251,-0.102936,-0.0272519
80,0.95,0.95,612,140.664,1,1,-1,-1,1,-1,1,0,35,17,11,18,0,1,-1,-5.20978,0,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,613,140.769,24,24,-1,-1,1,-1,0,1,35,20,5,15,0,1,-1,-5.13192,0,2,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,614,140.777,16,16,-1,-1,1,-1,1,1,35,17,7,18,0,1,-1,-5.07524,1,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,615,140.936,8,8,-1,-1,1,-1,0,1,35,18,6,17,0,1,-1,-5.13192,1,1,1,0.00786004,0.00427065,-0.189232,0.0587171,-0.0262711
80,0.95,0.95,616,144.117,9,9,-1,-1,1,-1,1,0,36,11,12,25,0,1,-1,-4.87465,6,5,1,-0.00678269,0.0369091,0.00614336,-0.0151278,-0.0627369
80,0.95,0.95,617,144.243,17,17,-1,-1,1,-1,1,0,36,21,5,15,0,1,-1,-4.96489,0,0,1,-0.0326359,0.0134404,-0.170509,0.068585,-0.0355346
80,0.95,0.95,618,144.35,6,6,-1,-1,1,-1,0,1,36,11,13,25,0,1,-1,-4.94845,5,4,1,-0.0143238,-0.0727942,0.300091,0.0457759,-0.0654383
80,0.95,0.95,619,144.384,5,5,-1,-1,1,-1,1,1,36,22,5,14,0,1,-1,-5.11548,1,0,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,620,144.523,0,0,-1,-1,1,-1,1,1,36,18,8,18,0,1,-1,-4.88825,0,0,1,-0.0143238,-0.0385697,0.0631725,0.0467959,-0.0555634
80,0.95,0.95,621,144.53,13,13,-1,-1,1,-1,1,1,36,17,10,19,0,1,-1,-4.95566,0,0,1,0.0835717,-0.0341211,-0.126251,-0.102936,-0.0272519
80,0.95,0.95,622,144.664,1,1,-1,-1,1,-1,0,1,36,18,11,18,0,1,-1,-5.20978,1,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,623,144.769,24,24,-1,-1,1,-1,1,1,36,20,5,16,0,1,-1,-5.13192,0,1,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,624,144.777,16,16,-1,-1,1,-1,1,0,36,18,7,18,0,1,-1,-5.07524,0,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,625,144.936,8,8,-1,-1,1,-1,1,0,36,18,7,18,0,1,-1,-5.13192,1,0,1,0.00786004,0.00427065,-0.189232,0.0587171,-0.0262711
80,0.95,0.95,626,148.117,9,9,-1,-1,1,-1,0,1,37,12,12,25,0,1,-1,-4.87465,6,6,1,-0.00678269,0.0369091,0.00614336,-0.0151278,-0.0627369
80,0.95,0.95,627,148.243,17,17,-1,-1,1,-1,0,1,37,22,5,15,0,1,-1,-4.96489,0,1,1,-0.0326359,0.0134404,-0.170509,0.068585,-0.0355346
80,0.95,0.95,628,148.35,6,6,-1,-1,1,-1,1,1,37,11,14,26,0,1,-1,-4.94845,4,4,1,-0.0143238,-0.0727942,0.300091,0.0457759,-0.0654383
80,0.95,0.95,629,148.384,5,5,-1,-1,1,-1,1,0,37,23,5,14,0,1,-1,-5.11548,0,0,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,630,148.523,0,0,-1,-1,1,-1,1,0,37,19,8,18,0,1,-1,-4.88825,0,0,1,-0.0143238,-0.0385697,0.0631725,0.0467959,-0.0555634
80,0.95,0.95,631,148.53,13,13,-1,-1,1,-1,1,1,37,18,10,19,0,1,-1,-4.95566,0,0,1,0.0835717,-0.0341211,-0.126251,-0.102936,-0.0272519
80,0.95,0.95,632,148.664,1,1,-1,-1,1,-1,1,0,37,18,12,19,0,1,-1,-5.20978,0,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,633,148.769,24,24,-1,-1,1,-1,1,0,37,21,5,16,0,1,-1,-5.13192,0,0,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,634,148.777,16,16,-1,-1,1,-1,0,1,37,19,7,18,0,1,-1,-5.07524,0,1,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,635,148.936,8,8,-1,-1,1,-1,0,1,37,19,7,18,0,1,-1,-5.13192,1,1,1,0.00786004,0.00427065,-0.189232,0.0587171,-0.0262711
80,0.95,0.95,636,152.117,9,9,-1,-1,1,-1,1,0,38,12,12,26,0,1,-1,-4.87465,4,6,1,-0.00678269,0.0369091,0.00614336,-0.0151278,-0.0627369
80,0.95,0.95,637,152.243,17,17,-1,-1,1,-1,1,1,38,22,5,16,0,1,-1,-4.96489,0,0,1,-0.0326359,0.0134404,-0.170509,0.068585,-0.0355346
80,0.95,0.95,638,152.35,6,6,-1,-1,1,-1,1,1,38,12,14,26,0,1,-1,-4.94845,3,3,1,-0.0143238,-0.0727942,0.300091,0.0457759,-0.0654383
80,0.95,0.95,639,152.384,5,5,-1,-1,1,-1,0,0,38,24,5,14,0,1,-1,-5.11548,0,1,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,640,152.523,0,0,-1,-1,1,-1,0,1,38,20,8,18,0,1,-1,-4.88825,0,1,1,-0.0143238,-0.0385697,0.0631725,0.0467959,-0.0555634
80,0.95,0.95,641,152.53,13,13,-1,-1,1,-1,1,1,38,19,10,19,0,1,-1,-4.95566,0,0,1,0.0835717,-0.0341211,-0.126251,-0.102936,-0.0272519
80,0.95,0.95,642,152.664,1,1,-1,-1,1,-1,0,1,38,19,12,19,0,1,-1,-5.20978,0,1,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,643,152.769,24,24,-1,-1,1,-1,0,0,38,22,5,16,0,1,-1,-5.13192,0,1,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,644,152.777,16,16,-1,-1,1,-1,1,0,38,19,7,19,0,1,-1,-5.07524,0,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,645,152.936,8,8,-1,-1,1,-1,1,0,38,19,7,19,0,1,-1,-5.13192,0,1,1,0.00786004,0.00427065,-0.189232,0.0587171,-0.0262711
80,0.95,0.95,646,156.117,9,9,-1,-1,1,-1,0,1,39,13,12,26,0,1,-1,-4.87465,5,6,1,-0.00678269,0.0369091,0.00614336,-0.0151278,-0.0627369
80,0.95,0.95,647,156.243,17,17,-1,-1,1,-1,1,1,39,23,5,16,0,1,-1,-4.96489,0,0,1,-0.0326359,0.0134404,-0.170509,0.068585,-0.0355346
80,0.95,0.95,648,156.35,6,6,-1,-1,1,-1,1,0,39,13,14,26,0,1,-1,-4.94845,2,3,1,-0.0143238,-0.0727942,0.300091,0.0457759,-0.0654383
80,0.95,0.95,649,156.384,5,5,-1,-1,1,-1,0,1,39,24,5,15,0,1,-1,-5.11548,0,2,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,650,156.523,0,0,-1,-1,1,-1,1,0,39,20,8,19,0,1,-1,-4.88825,0,0,1,-0.0143238,-0.0385697,0.0631725,0.0467959,-0.0555634
80,0.95,0.95,651,156.53,13,13,-1,-1,1,-1,1,1,39,20,10,19,0,1,-1,-4.95566,0,0,1,0.0835717,-0.0341211,-0.126251,-0.102936,-0.0272519
80,0.95,0.95,652,156.664,1,1,-1,-1,1,-1,1,0,39,19,12,20,0,1,-1,-5.20978,0,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,653,156.769,24,24,-1,-1,1,-1,0,0,39,22,5,17,0,1,-1,-5.13192,0,2,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,654,156.777,16,16,-1,-1,1,-1,0,0,39,20,7,19,0,1,-1,-5.07524,0,1,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,655,156.936,8,8,-1,-1,1,-1,0,0,39,20,7,19,0,1,-1,-5.13192,0,2,1,0.00786004,0.00427065,-0.189232,0.0587171,-0.0262711
80,0.95,0.95,656,160.117,9,9,-1,-1,1,-1,1,0,40,13,13,27,0,1,-1,-4.87465,4,6,1,-0.00678269,0.0369091,0.00614336,-0.0151278,-0.0627369
80,0.95,0.95,657,160.243,17,17,-1,-1,1,-1,1,1,40,24,5,16,0,1,-1,-4.96489,0,0,1,-0.0326359,0.0134404,-0.170509,0.068585,-0.0355346
80,0.95,0.95,658,160.35,6,6,-1,-1,1,-1,0,1,40,14,14,26,0,1,-1,-4.94845,2,4,1,-0.0143238,-0.0727942,0.300091,0.0457759,-0.0654383
80,0.95,0.95,659,160.384,5,5,-1,-1,1,-1,1,0,40,24,5,16,0,1,-1,-5.11548,0,1,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,660,160.523,0,0,-1,-1,1,-1,0,0,40,21,8,19,0,1,-1,-4.88825,1,0,1,-0.0143238,-0.0385697,0.0631725,0.0467959,-0.0555634
80,0.95,0.95,661,160.53,13,13,-1,-1,1,-1,1,1,40,21,10,19,0,1,-1,-4.95566,0,0,1,0.0835717,-0.0341211,-0.126251,-0.102936,-0.0272519
80,0.95,0.95,662,160.664,1,1,-1,-1,1,-1,0,0,40,20,12,20,0,1,-1,-5.20978,0,1,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,663,160.769,24,24,-1,-1,1,-1,0,1,40,22,5,18,0,1,-1,-5.13192,1,2,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,664,160.777,16,16,-1,-1,1,-1,0,1,40,20,7,20,0,1,-1,-5.07524,1,1,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,665,160.936,8,8,-1,-1,1,-1,0,0,40,20,7,20,0,1,-1,-5.13192,0,3,1,0.00786004,0.00427065,-0.189232,0.0587171,-0.0262711
80,0.95,0.95,666,164.117,9,9,-1,-1,1,-1,0,0,41,14,13,27,0,1,-1,-4.87465,4,7,1,-0.00678269,0.0369091,0.00614336,-0.0151278,-0.0627369
80,0.95,0.95,667,164.243,17,17,-1,-1,1,-1,1,1,41,25,5,16,0,1,-1,-4.96489,0,0,1,-0.0326359,0.0134404,-0.170509,0.068585,-0.0355346
80,0.95,0.95,668,164.35,6,6,-1,-1,1,-1,1,1,41,14,14,27,0,1,-1,-4.94845,2,2,1,-0.0143238,-0.0727942,0.300091,0.0457759,-0.0654383
80,0.95,0.95,669,164.384,5,5,-1,-1,1,-1,0,0,41,25,5,16,0,1,-1,-5.11548,1,1,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,670,164.523,0,0,-1,-1,1,-1,0,1,41,21,9,20,0,1,-1,-4.88825,2,0,1,-0.0143238,-0.0385697,0.0631725,0.0467959,-0.0555634
80,0.95,0.95,671,164.53,13,13,-1,-1,1,-1,1,0,41,22,10,19,0,1,-1,-4.95566,0,0,1,0.0835717,-0.0341211,-0.126251,-0.102936,-0.0272519
80,0.95,0.95,672,164.664,1,1,-1,-1,1,-1,0,1,41,20,12,21,0,1,-1,-5.20978,0,2,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,673,164.769,24,24,-1,-1,1,-1,1,1,41,22,6,19,0,1,-1,-5.13192,1,1,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,674,164.777,16,16,-1,-1,1,-1,1,0,41,20,8,21,0,1,-1,-5.07524,1,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,675,164.936,8,8,-1,-1,1,-1,0,1,41,20,7,21,0,1,-1,-5.13192,1,3,1,0.00786004,0.00427065,-0.189232,0.0587171,-0.0262711
80,0.95,0.95,676,166.523,0,0,-1,-1,1,-1,1,1,42,21,10,21,0,0,166.523,-4.88825,2,0,0,-0.0143238,-0.0385697,0.0631725,0.0467959,-0.0555634
80,0.95,0.95,677,166.936,8,8,-1,-1,1,-1,1,1,42,20,8,22,0,0,166.936,-5.13192,1,3,0,0.00786004,0.00427065,-0.189232,0.0587171,-0.0262711
80,0.95,0.95,678,168.117,9,9,-1,-1,1,-1,0,1,42,14,13,28,0,1,-1,-4.87465,5,7,1,-0.00678269,0.0369091,0.00614336,-0.0151278,-0.0627369
80,0.95,0.95,679,168.243,17,17,-1,-1,1,-1,1,1,42,26,5,16,0,1,-1,-4.96489,0,0,1,-0.0326359,0.0134404,-0.170509,0.068585,-0.0355346
80,0.95,0.95,680,168.35,6,6,-1,-1,1,-1,1,1,42,15,14,27,0,1,-1,-4.94845,2,1,1,-0.0143238,-0.0727942,0.300091,0.0457759,-0.0654383
80,0.95,0.95,681,168.384,5,5,-1,-1,1,-1,0,1,42,25,6,17,0,1,-1,-5.11548,2,1,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,682,168.53,13,13,-1,-1,1,-1,0,1,42,23,10,19,0,1,-1,-4.95566,1,0,1,0.0835717,-0.0341211,-0.126251,-0.102936,-0.0272519
80,0.95,0.95,683,168.664,1,1,-1,-1,1,-1,1,1,42,20,12,22,0,1,-1,-5.20978,0,1,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,684,168.769,24,24,-1,-1,1,-1,1,0,42,23,6,19,0,1,-1,-5.13192,1,0,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,685,168.777,16,16,-1,-1,1,-1,0,1,42,21,8,21,0,1,-1,-5.07524,2,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,686,172.117,9,9,-1,-1,1,-1,1,1,43,14,14,29,0,1,-1,-4.87465,5,6,1,-0.00678269,0.0369091,0.00614336,-0.0151278,-0.0627369
80,0.95,0.95,687,172.243,17,17,-1,-1,1,-1,1,1,43,27,5,16,0,1,-1,-4.96489,0,0,1,-0.0326359,0.0134404,-0.170509,0.068585,-0.0355346
80,0.95,0.95,688,172.35,6,6,-1,-1,1,-1,1,0,43,16,14,27,0,1,-1,-4.94845,1,1,1,-0.0143238,-0.0727942,0.300091,0.0457759,-0.0654383
80,0.95,0.95,689,172.384,5,5,-1,-1,1,-1,1,0,43,25,7,18,0,1,-1,-5.11548,1,1,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,690,172.53,13,13,-1,-1,1,-1,1,1,43,23,11,20,0,1,-1,-4.95566,0,0,1,0.0835717,-0.0341211,-0.126251,-0.102936,-0.0272519
80,0.95,0.95,691,172.664,1,1,-1,-1,1,-1,1,1,43,21,12,22,0,1,-1,-5.20978,0,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,692,172.769,24,24,-1,-1,1,-1,0,0,43,24,6,19,0,1,-1,-5.13192,1,1,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,693,172.777,16,16,-1,-1,1,-1,1,1,43,21,9,22,0,1,-1,-5.07524,1,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,694,176.117,9,9,-1,-1,1,-1,1,1,44,15,14,29,0,1,-1,-4.87465,4,5,1,-0.00678269,0.0369091,0.00614336,-0.0151278,-0.0627369
80,0.95,0.95,695,176.243,17,17,-1,-1,1,-1,1,0,44,28,5,16,0,1,-1,-4.96489,0,0,1,-0.0326359,0.0134404,-0.170509,0.068585,-0.0355346
80,0.95,0.95,696,176.35,6,6,-1,-1,1,-1,0,0,44,17,14,27,0,1,-1,-4.94845,1,2,1,-0.0143238,-0.0727942,0.300091,0.0457759,-0.0654383
80,0.95,0.95,697,176.384,5,5,-1,-1,1,-1,0,1,44,26,7,18,0,1,-1,-5.11548,1,2,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,698,176.53,13,13,-1,-1,1,-1,1,0,44,24,11,20,0,1,-1,-4.95566,0,0,1,0.0835717,-0.0341211,-0.126251,-0.102936,-0.0272519
80,0.95,0.95,699,176.664,1,1,-1,-1,1,-1,1,1,44,22,12,22,0,1,-1,-5.20978,0,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,700,176.769,24,24,-1,-1,1,-1,0,0,44,24,6,20,0,1,-1,-5.13192,1,2,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,701,176.777,16,16,-1,-1,1,-1,1,0,44,22,9,22,0,1,-1,-5.07524,0,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,702,180.117,9,9,-1,-1,1,-1,1,1,45,16,14,29,0,1,-1,-4.87465,3,5,1,-0.00678269,0.0369091,0.00614336,-0.0151278,-0.0627369
80,0.95,0.95,703,180.243,17,17,-1,-1,1,-1,0,1,45,29,5,16,0,1,-1,-4.96489,0,1,1,-0.0326359,0.0134404,-0.170509,0.068585,-0.0355346
80,0.95,0.95,704,180.35,6,6,-1,-1,1,-1,0,0,45,17,14,28,0,1,-1,-4.94845,2,2,1,-0.0143238,-0.0727942,0.300091,0.0457759,-0.0654383
80,0.95,0.95,705,180.384,5,5,-1,-1,1,-1,1,1,45,26,7,19,0,1,-1,-5.11548,1,1,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,706,180.53,13,13,-1,-1,1,-1,0,1,45,25,11,20,0,1,-1,-4.95566,1,0,1,0.0835717,-0.0341211,-0.126251,-0.102936,-0.0272519
80,0.95,0.95,707,180.664,1,1,-1,-1,1,-1,1,1,45,23,12,22,0,1,-1,-5.20978,0,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,708,180.769,24,24,-1,-1,1,-1,0,1,45,24,6,21,0,1,-1,-5.13192,1,3,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,709,180.777,16,16,-1,-1,1,-1,0,1,45,23,9,22,0,1,-1,-5.07524,0,1,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,710,184.117,9,9,-1,-1,1,-1,1,1,46,17,14,29,0,1,-1,-4.87465,3,4,1,-0.00678269,0.0369091,0.00614336,-0.0151278,-0.0627369
80,0.95,0.95,711,184.243,17,17,-1,-1,1,-1,1,1,46,29,5,17,0,1,-1,-4.96489,0,0,1,-0.0326359,0.0134404,-0.170509,0.068585,-0.0355346
80,0.95,0.95,712,184.35,6,6,-1,-1,1,-1,0,1,46,17,15,29,0,1,-1,-4.94845,2,3,1,-0.0143238,-0.0727942,0.300091,0.0457759,-0.0654383
80,0.95,0.95,713,184.384,5,5,-1,-1,1,-1,1,1,46,27,7,19,0,1,-1,-5.11548,0,0,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,714,184.53,13,13,-1,-1,1,-1,1,1,46,25,12,21,0,1,-1,-4.95566,0,0,1,0.0835717,-0.0341211,-0.126251,-0.102936,-0.0272519
80,0.95,0.95,715,184.664,1,1,-1,-1,1,-1,1,0,46,24,12,22,0,1,-1,-5.20978,0,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,716,184.769,24,24,-1,-1,1,-1,1,1,46,24,6,22,0,1,-1,-5.13192,1,2,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,717,184.777,16,16,-1,-1,1,-1,1,0,46,23,9,23,0,1,-1,-5.07524,0,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,718,188.117,9,9,-1,-1,1,-1,1,1,47,18,14,29,0,1,-1,-4.87465,3,3,1,-0.00678269,0.0369091,0.00614336,-0.0151278,-0.0627369
80,0.95,0.95,719,188.243,17,17,-1,-1,1,-1,1,0,47,30,5,17,0,1,-1,-4.96489,0,0,1,-0.0326359,0.0134404,-0.170509,0.068585,-0.0355346
80,0.95,0.95,720,188.35,6,6,-1,-1,1,-1,1,0,47,17,15,30,0,1,-1,-4.94845,1,2,1,-0.0143238,-0.0727942,0.300091,0.0457759,-0.0654383
80,0.95,0.95,721,188.384,5,5,-1,-1,1,-1,1,0,47,28,7,19,0,1,-1,-5.11548,0,0,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,722,188.53,13,13,-1,-1,1,-1,1,1,47,26,12,21,0,1,-1,-4.95566,0,0,1,0.0835717,-0.0341211,-0.126251,-0.102936,-0.0272519
80,0.95,0.95,723,188.664,1,1,-1,-1,1,-1,0,0,47,25,12,22,0,1,-1,-5.20978,1,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,724,188.769,24,24,-1,-1,1,-1,1,0,47,25,6,22,0,1,-1,-5.13192,0,2,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,725,188.777,16,16,-1,-1,1,-1,0,0,47,24,9,23,0,1,-1,-5.07524,0,1,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,726,192.117,9,9,-1,-1,1,-1,1,1,48,19,14,29,0,1,-1,-4.87465,1,1,1,-0.00678269,0.0369091,0.00614336,-0.0151278,-0.0627369
80,0.95,0.95,727,192.243,17,17,-1,-1,1,-1,0,0,48,31,5,17,0,1,-1,-4.96489,0,1,1,-0.0326359,0.0134404,-0.170509,0.068585,-0.0355346
80,0.95,0.95,728,192.35,6,6,-1,-1,1,-1,0,1,48,18,15,30,0,1,-1,-4.94845,1,3,1,-0.0143238,-0.0727942,0.300091,0.0457759,-0.0654383
80,0.95,0.95,729,192.384,5,5,-1,-1,1,-1,0,0,48,29,7,19,0,1,-1,-5.11548,1,0,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,730,192.53,13,13,-1,-1,1,-1,1,0,48,27,12,21,0,1,-1,-4.95566,0,0,1,0.0835717,-0.0341211,-0.126251,-0.102936,-0.0272519
80,0.95,0.95,731,192.664,1,1,-1,-1,1,-1,0,0,48,25,13,23,0,1,-1,-5.20978,1,1,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,732,192.769,24,24,-1,-1,1,-1,0,0,48,26,6,22,0,1,-1,-5.13192,1,2,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
