dForagingMean,dSurvTransitionBroodingForaging,dSurvTransitionForagingBrooding,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
80,1,1,154,24.0769,21,21,-1,-1,1,-1,1,0,6,4,1,2,0,1,-1,-5,0,0,1,-0.0129563,-0.0290131,0.129776,0.0136551,0.0567568
80,1,1,155,24.1581,17,17,-1,-1,1,-1,1,1,6,1,4,5,0,1,-1,-5,2,1,1,-0.0878229,0.00909362,-0.206749,0.117792,0.0590362
80,1,1,156,24.1588,5,5,-1,-1,1,-1,0,0,6,3,1,3,0,1,-1,-4.97445,0,1,1,-0.026985,0.123067,-0.196006,0.00106226,-0.0632632
80,1,1,157,24.1997,19,19,-1,-1,1,-1,1,0,6,2,2,4,0,1,-1,-4.93961,1,0,1,-0.0268776,-0.0523153,-0.00356531,-0.100283,-0.0590554
80,1,1,158,24.3288,7,7,-1,-1,1,-1,0,1,6,4,2,2,0,1,-1,-4.97384,0,1,1,0.00100618,-0.00433411,0.00490708,-0.0123811,0.0615444
80,1,1,159,24.3496,9,9,-1,-1,1,-1,1,1,6,1,1,5,0,1,-1,-4.95649,0,3,1,0.0361518,-0.127225,0.163048,0.0146242,0.0358292
80,1,1,160,24.3663,24,24,-1,-1,1,-1,0,0,6,2,2,4,0,1,-1,-4.95249,2,1,1,-0.0992584,0.0132915,0.0676521,-0.0561804,-0.0940551
80,1,1,161,24.4026,13,13,-1,-1,1,-1,0,1,6,3,2,3,0,1,-1,-5.07417,0,1,1,-0.0273029,0.0557203,-0.206749,0.136753,0.0590362
80,1,1,162,24.4087,6,6,-1,-1,1,-1,0,0,6,1,2,5,0,1,-1,-4.96935,2,3,1,0.0209576,-0.0762848,0,0.0900587,-0.0168739
80,1,1,163,24.4907,23,23,-1,-1,1,-1,0,0,6,1,2,5,0,1,-1,-4.97392,3,2,1,-0.0791117,-0.0203123,0,0.00271832,-0.0168739
80,1,1,164,24.5373,16,16,-1,-1,1,-1,1,0,6,4,0,2,0,1,-1,-5.01839,0,0,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,165,24.5565,10,10,-1,-1,1,-1,1,1,6,4,2,2,0,1,-1,-5.02497,0,0,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,166,24.5771,2,2,-1,-1,1,-1,0,1,6,3,2,3,0,1,-1,-4.95249,1,0,1,-0.00655373,-0.00059376,-0.0563967,0,0.00129761
80,1,1,167,24.5783,12,12,-1,-1,1,-1,0,0,6,3,2,3,0,1,-1,-4.97028,2,1,1,0.0102439,0.0597845,-0.0782469,0.0439775,0.00129761
80,1,1,168,24.6528,11,11,-1,-1,1,-1,1,0,6,2,1,4,0,1,-1,-4.97384,0,1,1,-0.0878229,-0.0128021,0.081785,0.116112,-0.0268779
80,1,1,169,24.7073,22,22,-1,-1,1,-1,0,0,6,3,1,3,0,1,-1,-5,1,0,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,170,24.7345,18,18,-1,-1,1,-1,1,0,6,3,1,3,0,1,-1,-5.05191,0,0,1,-0.0268776,-0.00767456,-0.0599093,-0.100283,-0.102641
80,1,1,171,24.7727,4,4,-1,-1,1,-1,0,1,6,3,2,3,0,1,-1,-5,1,0,1,0.0364725,0.0269015,-0.10142,-0.0482292,0.0590786
80,1,1,172,24.7747,0,0,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-5.02642,0,0,1,0.0397535,-0.00521117,0.00292394,0.0210865,0.0131985
80,1,1,173,24.8846,15,15,-1,-1,1,-1,0,1,6,3,1,3,0,1,-1,-4.93409,1,1,1,0.0063753,0.0354931,-0.147143,0.0514734,0.0302312
80,1,1,174,24.9565,20,20,-1,-1,1,-1,0,1,6,3,2,3,0,1,-1,-5,0,1,1,0.0102439,-0.0454049,0,0.0439775,0.00129761
80,1,1,175,28.0183,3,3,-1,-1,1,-1,1,0,7,3,1,4,0,1,-1,-5,0,0,1,-0.0129563,-0.127225,0.129776,-0.0523358,0.0567568
80,1,1,176,28.0205,8,8,-1,-1,1,-1,1,0,7,4,2,3,0,1,-1,-4.93985,0,0,1,0.00608217,-0.0290131,0.129776,0.0989329,0.0773859
80,1,1,177,28.0323,1,1,-1,-1,1,-1,1,0,7,3,1,4,0,1,-1,-4.93361,0,0,1,-0.0484432,0.0656263,-0.142699,0.0146242,-0.0810435
80,1,1,178,28.0419,14,14,-1,-1,1,-1,1,1,7,2,2,5,0,1,-1,-4.96916,1,1,1,-0.105709,0.0132915,0.0676521,0.116112,-0.105813
80,1,1,179,28.0769,21,21,-1,-1,1,-1,0,0,7,5,1,2,0,1,-1,-5,0,1,1,-0.0129563,-0.0290131,0.129776,0.0136551,0.0567568
80,1,1,180,28.1581,17,17,-1,-1,1,-1,1,0,7,2,4,5,0,1,-1,-5,1,1,1,-0.0878229,0.00909362,-0.206749,0.117792,0.0590362
80,1,1,181,28.1588,5,5,-1,-1,1,-1,0,0,7,3,1,4,0,1,-1,-4.97445,1,1,1,-0.026985,0.123067,-0.196006,0.00106226,-0.0632632
80,1,1,182,28.1997,19,19,-1,-1,1,-1,0,1,7,3,2,4,0,1,-1,-4.93961,2,0,1,-0.0268776,-0.0523153,-0.00356531,-0.100283,-0.0590554
80,1,1,183,28.3288,7,7,-1,-1,1,-1,1,1,7,4,2,3,0,1,-1,-4.97384,0,0,1,0.00100618,-0.00433411,0.00490708,-0.0123811,0.0615444
80,1,1,184,28.3496,9,9,-1,-1,1,-1,1,1,7,2,1,5,0,1,-1,-4.95649,0,2,1,0.0361518,-0.127225,0.163048,0.0146242,0.0358292
80,1,1,185,28.3663,24,24,-1,-1,1,-1,0,1,7,2,2,5,0,1,-1,-4.95249,2,2,1,-0.0992584,0.0132915,0.0676521,-0.0561804,-0.0940551
80,1,1,186,28.4026,13,13,-1,-1,1,-1,1,0,7,3,2,4,0,1,-1,-5.07417,0,0,1,-0.0273029,0.0557203,-0.206749,0.136753,0.0590362
80,1,1,187,28.4087,6,6,-1,-1,1,-1,0,1,7,1,2,6,0,1,-1,-4.96935,2,4,1,0.0209576,-0.0762848,0,0.0900587,-0.0168739
80,1,1,188,28.4907,23,23,-1,-1,1,-1,0,1,7,1,3,6,0,1,-1,-4.97392,4,2,1,-0.0791117,-0.0203123,0,0.00271832,-0.0168739
80,1,1,189,28.5373,16,16,-1,-1,1,-1,0,1,7,5,0,2,0,1,-1,-5.01839,1,0,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,190,28.5565,10,10,-1,-1,1,-1,1,0,7,5,2,2,0,1,-1,-5.02497,0,0,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,191,28.5771,2,2,-1,-1,1,-1,1,1,7,3,3,4,0,1,-1,-4.95249,0,0,1,-0.00655373,-0.00059376,-0.0563967,0,0.00129761
80,1,1,192,28.5783,12,12,-1,-1,1,-1,0,0,7,3,3,4,0,1,-1,-4.97028,3,1,1,0.0102439,0.0597845,-0.0782469,0.0439775,0.00129761
80,1,1,193,28.6528,11,11,-1,-1,1,-1,0,0,7,3,1,4,0,1,-1,-4.97384,0,2,1,-0.0878229,-0.0128021,0.081785,0.116112,-0.0268779
80,1,1,194,28.7073,22,22,-1,-1,1,-1,0,0,7,3,2,4,0,1,-1,-5,2,0,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,195,28.7345,18,18,-1,-1,1,-1,0,0,7,4,1,3,0,1,-1,-5.05191,1,0,1,-0.0268776,-0.00767456,-0.0599093,-0.100283,-0.102641
80,1,1,196,28.7727,4,4,-1,-1,1,-1,1,0,7,3,3,4,0,1,-1,-5,0,0,1,0.0364725,0.0269015,-0.10142,-0.0482292,0.0590786
80,1,1,197,28.7747,0,0,-1,-1,1,-1,0,1,7,4,2,3,0,1,-1,-5.02642,1,0,1,0.0397535,-0.00521117,0.00292394,0.0210865,0.0131985
80,1,1,198,28.8846,15,15,-1,-1,1,-1,1,1,7,3,2,4,0,1,-1,-4.93409,1,0,1,0.0063753,0.0354931,-0.147143,0.0514734,0.0302312
80,1,1,199,28.9565,20,20,-1,-1,1,-1,1,0,7,3,2,4,0,1,-1,-5,0,0,1,0.0102439,-0.0454049,0,0.0439775,0.00129761
80,1,1,200,32.0183,3,3,-1,-1,1,-1,0,1,8,4,1,4,0,1,-1,-5,0,1,1,-0.0129563,-0.127225,0.129776,-0.0523358,0.0567568
80,1,1,201,32.0205,8,8,-1,-1,1,-1,0,0,8,5,2,3,0,1,-1,-4.93985,1,0,1,0.00608217,-0.0290131,0.129776,0.0989329,0.0773859
80,1,1,202,32.0323,1,1,-1,-1,1,-1,0,1,8,4,1,4,0,1,-1,-4.93361,1,0,1,-0.0484432,0.0656263,-0.142699,0.0146242,-0.0810435
80,1,1,203,32.0419,14,14,-1,-1,1,-1,1,1,8,3,2,5,0,1,-1,-4.96916,0,1,1,-0.105709,0.0132915,0.0676521,0.116112,-0.105813
80,1,1,204,32.0769,21,21,-1,-1,1,-1,0,0,8,5,1,3,0,1,-1,-5,1,1,1,-0.0129563,-0.0290131,0.129776,0.0136551,0.0567568
80,1,1,205,32.1581,17,17,-1,-1,1,-1,0,0,8,3,4,5,0,1,-1,-5,2,1,1,-0.0878229,0.00909362,-0.206749,0.117792,0.0590362
80,1,1,206,32.1588,5,5,-1,-1,1,-1,0,0,8,3,2,5,0,1,-1,-4.97445,2,1,1,-0.026985,0.123067,-0.196006,0.00106226,-0.0632632
80,1,1,207,32.1997,19,19,-1,-1,1,-1,1,1,8,3,3,5,0,1,-1,-4.93961,1,0,1,-0.0268776,-0.0523153,-0.00356531,-0.100283,-0.0590554
80,1,1,208,32.3288,7,7,-1,-1,1,-1,1,1,8,5,2,3,0,1,-1,-4.97384,0,0,1,0.00100618,-0.00433411,0.00490708,-0.0123811,0.0615444
80,1,1,209,32.3496,9,9,-1,-1,1,-1,1,1,8,3,1,5,0,1,-1,-4.95649,0,1,1,0.0361518,-0.127225,0.163048,0.0146242,0.0358292
80,1,1,210,32.3663,24,24,-1,-1,1,-1,1,0,8,2,2,6,0,1,-1,-4.95249,2,1,1,-0.0992584,0.0132915,0.0676521,-0.0561804,-0.0940551
80,1,1,211,32.4026,13,13,-1,-1,1,-1,0,0,8,4,2,4,0,1,-1,-5.07417,0,1,1,-0.0273029,0.0557203,-0.206749,0.136753,0.0590362
80,1,1,212,32.4087,6,6,-1,-1,1,-1,1,0,8,1,2,7,0,1,-1,-4.96935,2,2,1,0.0209576,-0.0762848,0,0.0900587,-0.0168739
80,1,1,213,32.4907,23,23,-1,-1,1,-1,1,1,8,1,4,7,0,1,-1,-4.97392,3,2,1,-0.0791117,-0.0203123,0,0.00271832,-0.0168739
80,1,1,214,32.5373,16,16,-1,-1,1,-1,1,0,8,5,1,3,0,1,-1,-5.01839,0,0,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,215,32.5565,10,10,-1,-1,1,-1,0,1,8,6,2,2,0,1,-1,-5.02497,1,0,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,216,32.5771,2,2,-1,-1,1,-1,1,0,8,4,3,4,0,1,-1,-4.95249,0,0,1,-0.00655373,-0.00059376,-0.0563967,0,0.00129761
80,1,1,217,32.5783,12,12,-1,-1,1,-1,0,0,8,3,4,5,0,1,-1,-4.97028,4,1,1,0.0102439,0.0597845,-0.0782469,0.0439775,0.00129761
80,1,1,218,32.6528,11,11,-1,-1,1,-1,0,1,8,3,1,5,0,1,-1,-4.97384,1,2,1,-0.0878229,-0.0128021,0.081785,0.116112,-0.0268779
80,1,1,219,32.7073,22,22,-1,-1,1,-1,0,1,8,3,3,5,0,1,-1,-5,3,0,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,220,32.7345,18,18,-1,-1,1,-1,0,1,8,4,2,4,0,1,-1,-5.05191,2,0,1,-0.0268776,-0.00767456,-0.0599093,-0.100283,-0.102641
80,1,1,221,32.7727,4,4,-1,-1,1,-1,0,0,8,4,3,4,0,1,-1,-5,0,1,1,0.0364725,0.0269015,-0.10142,-0.0482292,0.0590786
80,1,1,222,32.7747,0,0,-1,-1,1,-1,1,0,8,4,3,4,0,1,-1,-5.02642,0,0,1,0.0397535,-0.00521117,0.00292394,0.0210865,0.0131985
80,1,1,223,32.8846,15,15,-1,-1,1,-1,1,0,8,4,2,4,0,1,-1,-4.93409,0,0,1,0.0063753,0.0354931,-0.147143,0.0514734,0.0302312
80,1,1,224,32.9565,20,20,-1,-1,1,-1,0,1,8,4,2,4,0,1,-1,-5,1,0,1,0.0102439,-0.0454049,0,0.0439775,0.00129761
80,1,1,225,36.0183,3,3,-1,-1,1,-1,1,0,9,4,1,5,0,1,-1,-5,0,0,1,-0.0129563,-0.127225,0.129776,-0.0523358,0.0567568
80,1,1,226,36.0205,8,8,-1,-1,1,-1,0,0,9,5,3,4,0,1,-1,-4.93985,1,1,1,0.00608217,-0.0290131,0.129776,0.0989329,0.0773859
80,1,1,227,36.0323,1,1,-1,-1,1,-1,1,1,9,4,2,5,0,1,-1,-4.93361,0,0,1,-0.0484432,0.0656263,-0.142699,0.0146242,-0.0810435
80,1,1,228,36.0419,14,14,-1,-1,1,-1,1,0,9,4,2,5,0,1,-1,-4.96916,0,0,1,-0.105709,0.0132915,0.0676521,0.116112,-0.105813
80,1,1,229,36.0769,21,21,-1,-1,1,-1,0,1,9,5,2,4,0,1,-1,-5,2,1,1,-0.0129563,-0.0290131,0.129776,0.0136551,0.0567568
80,1,1,230,36.1581,17,17,-1,-1,1,-1,0,1,9,3,5,6,0,1,-1,-5,2,2,1,-0.0878229,0.00909362,-0.206749,0.117792,0.0590362
80,1,1,231,36.1588,5,5,-1,-1,1,-1,0,1,9,3,3,6,0,1,-1,-4.97445,2,2,1,-0.026985,0.123067,-0.196006,0.00106226,-0.0632632
80,1,1,232,36.1997,19,19,-1,-1,1,-1,1,1,9,4,3,5,0,1,-1,-4.93961,0,0,1,-0.0268776,-0.0523153,-0.00356531,-0.100283,-0.0590554
80,1,1,233,36.3288,7,7,-1,-1,1,-1,1,1,9,6,2,3,0,1,-1,-4.97384,0,0,1,0.00100618,-0.00433411,0.00490708,-0.0123811,0.0615444
80,1,1,234,36.3496,9,9,-1,-1,1,-1,1,0,9,4,1,5,0,1,-1,-4.95649,0,0,1,0.0361518,-0.127225,0.163048,0.0146242,0.0358292
80,1,1,235,36.3663,24,24,-1,-1,1,-1,0,0,9,3,2,6,0,1,-1,-4.95249,2,2,1,-0.0992584,0.0132915,0.0676521,-0.0561804,-0.0940551
80,1,1,236,36.4026,13,13,-1,-1,1,-1,0,1,9,4,2,5,0,1,-1,-5.07417,0,2,1,-0.0273029,0.0557203,-0.206749,0.136753,0.0590362
80,1,1,237,36.4087,6,6,-1,-1,1,-1,0,0,9,2,2,7,0,1,-1,-4.96935,3,2,1,0.0209576,-0.0762848,0,0.0900587,-0.0168739
80,1,1,238,36.4907,23,23,-1,-1,1,-1,1,0,9,2,4,7,0,1,-1,-4.97392,3,1,1,-0.0791117,-0.0203123,0,0.00271832,-0.0168739
80,1,1,239,36.5373,16,16,-1,-1,1,-1,0,1,9,6,1,3,0,1,-1,-5.01839,1,0,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,240,36.5565,10,10,-1,-1,1,-1,1,1,9,6,3,3,0,1,-1,-5.02497,0,0,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,241,36.5771,2,2,-1,-1,1,-1,0,0,9,5,3,4,0,1,-1,-4.95249,1,0,1,-0.00655373,-0.00059376,-0.0563967,0,0.00129761
80,1,1,242,36.5783,12,12,-1,-1,1,-1,0,0,9,3,5,6,0,1,-1,-4.97028,5,1,1,0.0102439,0.0597845,-0.0782469,0.0439775,0.00129761
80,1,1,243,36.6528,11,11,-1,-1,1,-1,1,1,9,3,2,6,0,1,-1,-4.97384,0,2,1,-0.0878229,-0.0128021,0.081785,0.116112,-0.0268779
80,1,1,244,36.7073,22,22,-1,-1,1,-1,1,0,9,3,4,6,0,1,-1,-5,2,0,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,245,36.7345,18,18,-1,-1,1,-1,1,0,9,4,3,5,0,1,-1,-5.05191,1,0,1,-0.0268776,-0.00767456,-0.0599093,-0.100283,-0.102641
80,1,1,246,36.7727,4,4,-1,-1,1,-1,0,1,9,4,3,5,0,1,-1,-5,0,2,1,0.0364725,0.0269015,-0.10142,-0.0482292,0.0590786
80,1,1,247,36.7747,0,0,-1,-1,1,-1,0,0,9,5,3,4,0,1,-1,-5.02642,1,0,1,0.0397535,-0.00521117,0.00292394,0.0210865,0.0131985
80,1,1,248,36.8846,15,15,-1,-1,1,-1,0,0,9,5,2,4,0,1,-1,-4.93409,0,1,1,0.0063753,0.0354931,-0.147143,0.0514734,0.0302312
80,1,1,249,36.9565,20,20,-1,-1,1,-1,1,0,9,4,3,5,0,1,-1,-5,0,0,1,0.0102439,-0.0454049,0,0.0439775,0.00129761
80,1,1,250,38.7727,4,4,-1,-1,1,-1,1,1,10,4,3,6,0,0,38.7727,-5,0,2,0,0.0364725,0.0269015,-0.10142,-0.0482292,0.0590786
80,1,1,251,40.0183,3,3,-1,-1,1,-1,0,1,10,5,1,5,0,1,-1,-5,0,1,1,-0.0129563,-0.127225,0.129776,-0.0523358,0.0567568
80,1,1,252,40.0205,8,8,-1,-1,1,-1,0,0,10,5,3,5,0,1,-1,-4.93985,1,2,1,0.00608217,-0.0290131,0.129776,0.0989329,0.0773859
80,1,1,253,40.0323,1,1,-1,-1,1,-1,1,0,10,5,2,5,0,1,-1,-4.93361,0,0,1,-0.0484432,0.0656263,-0.142699,0.0146242,-0.0810435
80,1,1,254,40.0419,14,14,-1,-1,1,-1,0,0,10,5,2,5,0,1,-1,-4.96916,0,1,1,-0.105709,0.0132915,0.0676521,0.116112,-0.105813
80,1,1,255,40.0769,21,21,-1,-1,1,-1,1,0,10,5,3,5,0,1,-1,-5,1,1,1,-0.0129563,-0.0290131,0.129776,0.0136551,0.0567568
80,1,1,256,40.1581,17,17,-1,-1,1,-1,1,1,10,3,5,7,0,1,-1,-5,2,1,1,-0.0878229,0.00909362,-0.206749,0.117792,0.0590362
80,1,1,257,40.1588,5,5,-1,-1,1,-1,1,1,10,3,3,7,0,1,-1,-4.97445,1,2,1,-0.026985,0.123067,-0.196006,0.00106226,-0.0632632
80,1,1,258,40.1997,19,19,-1,-1,1,-1,1,1,10,5,3,5,0,1,-1,-4.93961,0,0,1,-0.0268776,-0.0523153,-0.00356531,-0.100283,-0.0590554
80,1,1,259,40.3288,7,7,-1,-1,1,-1,1,1,10,7,2,3,0,1,-1,-4.97384,0,0,1,0.00100618,-0.00433411,0.00490708,-0.0123811,0.0615444
80,1,1,260,40.3496,9,9,-1,-1,1,-1,0,1,10,5,1,5,0,1,-1,-4.95649,0,1,1,0.0361518,-0.127225,0.163048,0.0146242,0.0358292
80,1,1,261,40.3663,24,24,-1,-1,1,-1,0,1,10,3,2,7,0,1,-1,-4.95249,3,2,1,-0.0992584,0.0132915,0.0676521,-0.0561804,-0.0940551
80,1,1,262,40.4026,13,13,-1,-1,1,-1,1,0,10,4,2,6,0,1,-1,-5.07417,0,1,1,-0.0273029,0.0557203,-0.206749,0.136753,0.0590362
80,1,1,263,40.4087,6,6,-1,-1,1,-1,0,0,10,2,3,8,0,1,-1,-4.96935,4,2,1,0.0209576,-0.0762848,0,0.0900587,-0.0168739
80,1,1,264,40.4907,23,23,-1,-1,1,-1,0,1,10,3,4,7,0,1,-1,-4.97392,4,1,1,-0.0791117,-0.0203123,0,0.00271832,-0.0168739
80,1,1,265,40.5373,16,16,-1,-1,1,-1,1,0,10,6,2,4,0,1,-1,-5.01839,0,0,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,266,40.5565,10,10,-1,-1,1,-1,1,1,10,7,3,3,0,1,-1,-5.02497,0,0,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,267,40.5771,2,2,-1,-1,1,-1,0,0,10,5,4,5,0,1,-1,-4.95249,1,1,1,-0.00655373,-0.00059376,-0.0563967,0,0.00129761
80,1,1,268,40.5783,12,12,-1,-1,1,-1,0,1,10,3,6,7,0,1,-1,-4.97028,5,2,1,0.0102439,0.0597845,-0.0782469,0.0439775,0.00129761
80,1,1,269,40.6528,11,11,-1,-1,1,-1,1,1,10,4,2,6,0,1,-1,-4.97384,0,1,1,-0.0878229,-0.0128021,0.081785,0.116112,-0.0268779
80,1,1,270,40.7073,22,22,-1,-1,1,-1,0,1,10,4,4,6,0,1,-1,-5,2,1,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,271,40.7345,18,18,-1,-1,1,-1,0,1,10,5,3,5,0,1,-1,-5.05191,2,0,1,-0.0268776,-0.00767456,-0.0599093,-0.100283,-0.102641
80,1,1,272,40.7747,0,0,-1,-1,1,-1,0,1,10,5,4,5,0,1,-1,-5.02642,1,1,1,0.0397535,-0.00521117,0.00292394,0.0210865,0.0131985
80,1,1,273,40.8846,15,15,-1,-1,1,-1,0,1,10,5,2,5,0,1,-1,-4.93409,0,2,1,0.0063753,0.0354931,-0.147143,0.0514734,0.0302312
80,1,1,274,40.9565,20,20,-1,-1,1,-1,0,1,10,5,3,5,0,1,-1,-5,0,1,1,0.0102439,-0.0454049,0,0.0439775,0.00129761
80,1,1,275,44.0183,3,3,-1,-1,1,-1,1,1,11,5,1,6,0,1,-1,-5,0,0,1,-0.0129563,-0.127225,0.129776,-0.0523358,0.0567568
80,1,1,276,44.0205,8,8,-1,-1,1,-1,0,0,11,5,3,6,0,1,-1,-4.93985,2,2,1,0.00608217,-0.0290131,0.129776,0.0989329,0.0773859
80,1,1,277,44.0323,1,1,-1,-1,1,-1,0,1,11,6,2,5,0,1,-1,-4.93361,0,1,1,-0.0484432,0.0656263,-0.142699,0.0146242,-0.0810435
80,1,1,278,44.0419,14,14,-1,-1,1,-1,0,1,11,5,2,6,0,1,-1,-4.96916,0,2,1,-0.105709,0.0132915,0.0676521,0.116112,-0.105813
80,1,1,279,44.0769,21,21,-1,-1,1,-1,0,1,11,6,3,5,0,1,-1,-5,2,1,1,-0.0129563,-0.0290131,0.129776,0.0136551,0.0567568
80,1,1,280,44.1581,17,17,-1,-1,1,-1,1,1,11,4,5,7,0,1,-1,-5,2,0,1,-0.0878229,0.00909362,-0.206749,0.117792,0.0590362
80,1,1,281,44.1588,5,5,-1,-1,1,-1,1,1,11,4,3,7,0,1,-1,-4.97445,1,1,1,-0.026985,0.123067,-0.196006,0.00106226,-0.0632632
80,1,1,282,44.1997,19,19,-1,-1,1,-1,1,0,11,6,3,5,0,1,-1,-4.93961,0,0,1,-0.0268776,-0.0523153,-0.00356531,-0.100283,-0.0590554
80,1,1,283,44.3288,7,7,-1,-1,1,-1,1,1,11,8,2,3,0,1,-1,-4.97384,0,0,1,0.00100618,-0.00433411,0.00490708,-0.0123811,0.0615444
80,1,1,284,44.3496,9,9,-1,-1,1,-1,1,1,11,5,1,6,0,1,-1,-4.95649,0,0,1,0.0361518,-0.127225,0.163048,0.0146242,0.0358292
80,1,1,285,44.3663,24,24,-1,-1,1,-1,1,1,11,3,3,8,0,1,-1,-4.95249,2,2,1,-0.0992584,0.0132915,0.0676521,-0.0561804,-0.0940551
80,1,1,286,44.4026,13,13,-1,-1,1,-1,0,0,11,5,2,6,0,1,-1,-5.07417,1,1,1,-0.0273029,0.0557203,-0.206749,0.136753,0.0590362
80,1,1,287,44.4087,6,6,-1,-1,1,-1,0,0,11,2,4,9,0,1,-1,-4.96935,5,2,1,0.0209576,-0.0762848,0,0.0900587,-0.0168739
80,1,1,288,44.4907,23,23,-1,-1,1,-1,1,0,11,3,5,8,0,1,-1,-4.97392,3,1,1,-0.0791117,-0.0203123,0,0.00271832,-0.0168739
80,1,1,289,44.5373,16,16,-1,-1,1,-1,0,0,11,7,2,4,0,1,-1,-5.01839,0,1,1,-0.0290187,-0.0203123,-0.0190638,-0.0731017,0
80,1,1,290,44.5565,10,10,-1,-1,1,-1,1,1,11,8,3,3,0,1,-1,-5.02497,0,0,1,0.116971,0,-0.0857384,-0.0254157,-0.00835241
80,1,1,291,44.5771,2,2,-1,-1,1,-1,0,0,11,5,4,6,0,1,-1,-4.95249,2,1,1,-0.00655373,-0.00059376,-0.0563967,0,0.00129761
80,1,1,292,44.5783,12,12,-1,-1,1,-1,1,0,11,3,6,8,0,1,-1,-4.97028,3,2,1,0.0102439,0.0597845,-0.0782469,0.0439775,0.00129761
80,1,1,293,44.6528,11,11,-1,-1,1,-1,1,1,11,5,2,6,0,1,-1,-4.97384,0,0,1,-0.0878229,-0.0128021,0.081785,0.116112,-0.0268779
80,1,1,294,44.7073,22,22,-1,-1,1,-1,1,0,11,4,4,7,0,1,-1,-5,1,1,1,-0.00222929,-0.00521117,0,0.0210643,-0.00920615
80,1,1,295,44.7345,18,18,-1,-1,1,-1,1,1,11,5,4,6,0,1,-1,-5.05191,1,0,1,-0.0268776,-0.00767456,-0.0599093,-0.100283,-0.102641
80,1,1,296,44.7747,0,0,-1,-1,1,-1,1,0,11,5,4,6,0,1,-1,-5.02642,0,1,1,0.0397535,-0.00521117,0.00292394,0.0210865,0.0131985
80,1,1,297,44.8846,15,15,-1,-1,1,-1,1,1,11,5,2,6,0,1,-1,-4.93409,0,1,1,0.0063753,0.0354931,-0.147143,0.0514734,0.0302312
80,1,1,298,44.9565,20,20,-1,-1,1,-1,1,0,11,5,3,6,0,1,-1,-5,0,0,1,0.0102439,-0.0454049,0,0.0439775,0.00129761
80,1,1,299,48.0183,3,3,-1,-1,1,-1,1,0,12,6,1,6,0,1,-1,-5,0,0,1,-0.0129563,-0.127225,0.129776,-0.0523358,0.0567568
80,1,1,300,48.0205,8,8,-1,-1,1,-1,0,1,12,5,4,7,0,1,-1,-4.93985,3,2,1,0.00608217,-0.0290131,0.129776,0.0989329,0.0773859
80,1,1,301,48.0323,1,1,-1,-1,1,-1,1,1,12,6,2,6,0,1,-1,-4.93361,0,0,1,-0.0484432,0.0656263,-0.142699,0.0146242,-0.0810435
80,1,1,302,48.0419,14,14,-1,-1,1,-1,1,0,12,5,2,7,0,1,-1,-4.96916,0,1,1,-0.105709,0.0132915,0.0676521,0.116112,-0.105813
80,1,1,303,48.0769,21,21,-1,-1,1,-1,1,0,12,6,4,6,0,1,-1,-5,1,1,1,-0.0129563,-0.0290131,0.129776,0.0136551,0.0567568
80,1,1,304,48.1581,17,17,-1,-1,1,-1,1,1,12,5,5,7,0,1,-1,-5,1,0,1,-0.0878229,0.00909362,-0.206749,0.117792,0.0590362
80,1,1,305,48.1588,5,5,-1,-1,1,-1,1,0,12,5,3,7,0,1,-1,-4.97445,1,0,1,-0.026985,0.123067,-0.196006,0.00106226,-0.0632632
80,1,1,306,48.1997,19,19,-1,-1,1,-1,0,0,12,7,3,5,0,1,-1,-4.93961,0,1,1,-0.0268776,-0.0523153,-0.00356531,-0.100283,-0.0590554
80,1,1,307,48.3288,7,7,-1,-1,1,-1,1,0,12,9,2,3,0,1,-1,-4.97384,0,0,1,0.00100618,-0.00433411,0.00490708,-0.0123811,0.0615444
80,1,1,308,48.3496,9,9,-1,-1,1,-1,1,0,12,6,1,6,0,1,-1,-4.95649,0,0,1,0.0361518,-0.127225,0.163048,0.0146242,0.0358292
80,1,1,309,48.3663,24,24,-1,-1,1,-1,1,1,12,4,3,8,0,1,-1,-4.95249,2,1,1,-0.0992584,0.0132915,0.0676521,-0.0561804,-0.0940551
